stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,0,1,0,1,3,0,0,0,0,0,0,0,11,0,0,0,0,0,0,7,14,0,0,0,1,0,27,0,0,0,1,0,0,0,0,0,0,0,0,0,0
72hpf,1.69,0,0,1.69,19.73,1.13,0,0,0,0,0,0,0,1.13,0,0.28,1.13,3.95,3.95,0.56,2.54,0,31.29,0,0.56,13.81,7.61,0,0,0,5.64,0.56,0,0,2.25,0,0,0.28,0,0,0
21Day,3.33,0.37,0,6.29,11.84,4.07,0,0.74,0,0.37,0.74,0,0,34.04,0,5.92,0.37,0.74,8.88,0.74,18.5,0,0.74,1.85,0,9.62,6.29,0.37,0.74,0,9.99,5.92,0,0.74,1.11,0,1.85,0.74,0,0,1.85
3Month,2.6,19.35,47.02,187.85,1.35,0,20.08,1.87,0.52,28.6,61.47,1.25,0,5019.86,103.7,6.66,199.5,41.81,56.48,56.07,69.9,16.75,14.56,49.93,19.76,8.11,1.56,16.33,15.5,0,3.85,154.99,0.62,38.69,4.68,0.42,0,0.94,22.47,20.28,59.39
22Month,2.05,24.19,16.53,51.38,1.64,0,19.27,1.5,0.82,12.71,46.6,18.99,0.14,6468.98,14.76,6.29,54.39,3.83,6.7,39.36,51.11,0.55,94.97,10.11,0.96,2.87,1.09,7.38,9.98,7.24,1.91,12.57,0,6.7,11.34,3.69,0.14,0.68,2.05,0.14,19.27
