stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,143,0,0,2,0,0,0,0,0,0,0,0,5,0,0,0,0,1,1,0,7,0,0,0,0,3,56,0,0,0,2,0,0,0,0,0,0,0,0,0,0
72hpf,121.76,0,0,2.82,5.36,0.56,0,0,0,0,0,0,0,0,0,0,0.28,2.82,9.86,0,6.2,0,0,0.85,0,13.25,11.27,0.56,1.13,0,3.38,0.56,0,0,2.82,0,0,6.48,0,0,0
21Day,233.46,0.74,1.11,41.44,4.44,9.62,0,1.11,0,5.18,0.74,0,0,4.44,0,4.81,55.5,4.44,9.25,4.44,27.75,0,0.74,5.18,0.74,27.38,26.27,9.25,1.48,0,8.88,18.5,0,0.37,8.51,1.11,3.33,24.05,0,0,2.22
3Month,23.3,5.3,32.87,139.8,1.14,0,3.74,0.21,0.1,146.87,14.04,0,0,69.8,19.35,1.25,1022.49,13.73,13.94,34.43,16.85,5.1,0.62,24.03,3.43,1.98,1.77,47.12,1.98,0,3.02,12.27,0.1,22.68,0.52,0.1,0,0.83,4.16,9.78,11.86
22Month,12.71,3.55,50.42,61.22,1.09,0,1.78,0.27,0.14,75.29,6.97,8.34,0,74.06,3.14,1.64,890,8.75,2.19,15.44,9.7,0.27,3.28,13.94,0,0.96,0.68,47.28,1.64,0.68,1.5,1.91,0,5.74,0.82,0.41,0,0.27,0.82,0,3.55
