stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,20,20,0,58,4,1,0,0,0,0,1,0,2,0,0,0,0,8,26,69,126,0,0,0,2,41,615,0,0,0,17,0,0,0,0,0,11,0,0,0
72hpf,13.81,7.61,0,25.65,6.76,7.05,0,2.25,0,0,0.56,0,0,0.28,0,1.69,0.56,18.32,69.33,10.15,70.46,0,6.76,0.56,1.13,103.72,175.59,1.13,3.38,0,56.37,0.56,1.13,22.55,0.28,0.56,5.64,0,0,0
21Day,33.67,5.92,2.96,122.1,4.07,29.23,0,19.24,0,0.74,4.81,0.74,0,7.03,5.55,32.19,8.14,7.4,35.89,22.2,125.8,0,0.37,14.06,0.74,61.79,69.93,2.22,2.59,0,65.86,17.39,2.59,29.97,1.11,6.29,7.03,0.37,0.37,9.62
3Month,0.62,2.81,0.83,75.41,0.62,0,1.14,1.66,0,11.03,20.49,0,0,36.09,18.41,1.04,37.24,3.64,14.87,19.45,15.19,3.54,0,30.27,2.91,4.16,1.35,5.41,0.73,0,1.35,2.81,105.68,1.77,0.1,0,1.56,7.18,13.94,9.47
22Month,0.14,5.6,3.83,28.42,0,0,0.96,0.82,0.14,5.74,79.39,10.11,0,206.07,13.12,4.92,37.85,2.46,3.83,41.27,22,0.82,5.06,23.09,0.27,1.5,0.27,3.28,1.91,3.55,0.96,0.55,18.58,3.28,0.82,0,0.55,0.96,0,3.55
