stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,5,2,0,17,0,2,0,1,0,0,0,0,1,0,0,0,0,0,5,7,17,0,0,0,0,3,87,0,0,0,1,1,0,0,0,0,0,0,0,0,0
72hpf,3.95,3.38,0,10.71,3.1,13.53,0,0.56,0,0,0,0,0,0,0,0.56,0,4.79,36.64,0.85,20.01,0,0.28,0,1.13,86.53,54.96,0.28,0.85,0,16.63,0,0,0,9.86,0.56,0.28,2.25,0,0,0
21Day,6.66,1.48,0.74,37.37,3.33,17.02,0,2.22,0,0,1.11,0,0,1.85,0,6.29,1.85,2.22,31.08,7.4,43.29,0,0,5.18,0,20.72,15.91,1.11,0,0,11.47,3.7,0,0.37,2.96,0.74,3.33,0.74,0.37,0,2.22
3Month,0.52,9.67,2.18,97.26,0.73,0,1.56,1.98,0.73,22.88,11.86,0.73,0,178.6,18.83,2.81,44.21,8.95,31.73,14.04,40.57,9.78,0.21,8.95,8.01,5.1,1.35,5.1,3.33,0,1.14,5.72,0.31,89.77,1.04,0.1,0,0.94,6.55,45.87,17.37
22Month,1.09,13.94,3.96,40.58,0.27,0,2.32,1.09,0.27,9.7,17.35,13.94,0,280.81,8.34,4.92,56.57,2.32,9.16,17.63,44.41,1.5,5.33,7.38,0.68,5.06,0.55,6.15,3.55,1.64,0.55,0.41,0,25.28,4.51,2.05,0,0.41,2.19,0.27,7.24
