stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,36,31,0,129,3,1,0,2,0,0,3,0,13,1,0,0,0,18,48,129,188,0,2,0,0,106,855,3,0,0,31,0,0,0,0,0,0,7,0,0,0
72hpf,50.17,26.49,0,96.39,24.52,48.48,0,6.76,0,0,4.23,0.28,0,0.85,0,11.27,0,47.35,270.01,31.85,350.9,0,10.15,5.36,2.25,1023.95,472.1,5.36,13.81,0,998.31,1.97,0,0.56,55.24,7.89,4.23,12.4,0,0,0.56
21Day,66.23,14.8,6.66,411.8,11.47,144.66,0,78.81,0,2.59,21.09,1.11,0,10.36,9.99,119.14,21.46,24.79,197.94,102.49,313.75,0.74,0.37,30.34,0.37,279.34,168.34,5.55,16.28,0,337.8,36.26,0,2.96,24.42,11.47,22.2,10.73,0.37,0,55.13
3Month,4.06,38.17,17.37,537.46,2.7,0,7.91,15.5,1.04,76.66,216.98,1.77,0,446.75,232.48,34.74,160.39,38.8,168.3,235.6,272.63,250.58,0.52,70,29.33,21.64,4.58,22.05,21.74,0,102.77,14.87,0.42,148.74,4.99,0.31,0,2.5,40.15,48.16,151.55
22Month,3.28,66.55,19.13,191.72,0.96,0,12.03,14.35,0.55,46.73,469.39,69.55,0,972.81,138.7,61.9,203.33,9.7,44,270.84,217.14,21.32,18.17,53.98,3.96,19.68,2.46,18.86,91.83,4.51,79.8,3.42,0,44.55,13.12,8.61,0,0.82,6.29,0.27,75.43
