stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,6,10,0,524,2,0,0,0,0,0,2,0,23,1,0,1,1,27,153,233,85,0,0,0,2,37,191,1,0,0,6,0,0,0,0,0,0,1,0,0,0
72hpf,16.07,7.05,0.28,342.16,10.99,16.63,0,2.54,0,0.56,4.51,0,0.28,0.28,0,10.43,1.69,111.33,738.72,29.03,74.69,0,5.92,1.13,3.1,585.96,96.39,7.89,38.61,0,89.63,8.17,0,0,22.55,0.85,0.56,7.33,0,0,0.56
21Day,38.11,5.92,9.25,888.71,7.77,50.32,0,15.17,0,3.7,22.57,1.11,0,13.32,13.32,161.31,37.37,51.43,448.05,117.66,234.94,0.37,1.11,22.57,1.11,256.77,60.68,11.47,152.06,0,99.9,44.77,0,3.33,12.58,8.88,20.35,9.62,0.74,0,126.17
3Month,2.08,12.48,12.59,588.63,3.02,0,5.1,3.64,0.52,56.38,139.69,1.66,0,86.23,176.93,24.24,169.34,24.34,388.61,152.07,90.6,29.12,0.83,20.8,11.03,10.82,1.56,27.56,98.82,0,8.01,19.97,0.94,197.01,1.56,0.31,0,1.56,19.45,59.08,211.67
22Month,1.09,17.63,18.31,197.46,0.55,0,6.83,4.24,0.55,41.68,274.12,45.09,0,307.46,74.06,37.03,183.52,6.42,90.46,149.63,90.05,3.42,12.57,8.61,1.23,11.75,0.82,29.11,100.98,2.46,5.74,2.87,0,36.49,4.1,2.46,0,0.82,2.73,0,86.23
