stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72hpf,1.41,0.56,0,1.41,0,0,0,0,0,0,0,0,0,0,0,0,0,2.82,4.23,0,2.54,0,0,0,0,6.2,18.04,0,0,0,0.85,0.28,0,0,1.69,0,0,0.56,0,0,0
21Day,2.59,0.74,0.74,23.68,0.37,2.59,0,0.37,0,0,0,0,0,0.74,0.37,0.37,74.74,1.11,11.1,3.33,3.33,0,0,0.37,0,6.66,10.73,0.37,0.37,0,2.96,4.07,0,0,1.48,0,1.11,0,0,0,0.74
3Month,0.31,1.87,8.53,92.68,0.1,0,0.42,0.1,0,10.92,3.85,0.31,0,18.41,7.18,0.62,278.87,2.91,12.79,28.92,7.28,2.5,0.31,1.14,0.94,0.73,0.52,1.35,0.83,0,0.42,4.37,0.1,5.82,0.31,0.21,0,0.1,1.98,4.06,3.64
22Month,0.55,10.93,12.44,26.78,0,0,0.55,0,0.14,18.72,9.98,1.5,0,86.09,2.32,1.5,635.69,0.68,6.7,23.23,14.48,0.68,6.56,1.91,0,0.68,0,1.64,2.46,0.14,1.64,1.91,0,4.92,1.91,0,0,0.27,0.55,0,4.24
