stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,63,28,0,130,8,2,0,2,0,0,3,0,7,1,0,1,0,13,51,77,323,0,0,0,0,121,2607,2,0,0,34,0,0,0,1,0,0,12,0,0,0
72hpf,62.85,25.93,0,69.33,23.39,39.18,0,5.36,0,0,0,0,0.28,0.85,0,9.58,0.28,54.96,114.43,12.68,227.45,0,21.14,6.2,5.92,1071.3,931.51,3.1,8.74,0,154.45,9.86,0,0.85,94.14,7.61,3.1,13.81,0,0,0
21Day,73.26,6.66,3.7,196.46,8.51,89.54,0,74.37,0,1.85,7.03,0.37,0,12.95,2.59,91.02,18.87,16.65,81.4,39.59,235.68,0.37,0.74,22.2,1.11,244.93,230.5,1.85,6.66,0,87.69,28.49,0,6.29,36.63,5.92,10.73,7.03,0,0,28.12
3Month,1.56,20.91,8.01,220.62,1.77,0,5.72,8.43,1.14,24.96,34.74,0.52,0,292.91,19.56,16.02,103.29,19.97,72.08,53.15,82.49,11.86,0.83,13.42,19.35,14.67,3.85,14.35,7.59,0,5.2,10.4,0.31,304.15,3.64,0.31,0.1,1.98,27.88,82.38,52.01
22Month,0.82,19.81,7.52,72.56,0.41,0,4.1,4.92,0.27,12.44,54.66,32.11,0,527.06,18.04,26.37,92.92,3.69,13.94,60.81,65.87,2.32,18.04,9.84,0.96,6.29,1.5,12.71,9.43,3.01,3.83,2.46,0,58.35,5.74,3.96,0.14,0.68,3.55,0.14,15.85
