stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Fibroblast,Goblet.cell,Granulocyte,Granulosa.cell,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Osteoblast,Pancreatic.cell,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,8,3,0,0,0,0,3,18,0,0,1,0,0,0,0,0,0,0,0,0
72hpf,1.12739222401289,0,0,2.81848056003223,0,188.274501410153,0,0.563696112006446,0,0,0,0,0,0,0,0,0.281848056003223,2.81848056003223,0,3.38217667203868,0,0,0,0,14.6560989121676,4.22772084004835,0,0,1.97293639202256,0.563696112006446,0.281848056003223,0.281848056003223,0.281848056003223,0,0,0,0,0
21Day,0.739973720528564,0,0,1.47994744105713,0.739973720528564,157.984389332849,0,25.8990802184998,0,0,0,0,0.369986860264282,0.369986860264282,0.739973720528564,0,0,1.47994744105713,0.369986860264282,1.47994744105713,0,0,0.369986860264282,0,5.91978976422852,2.58990802184998,0,0,1.10996058079285,1.47994744105713,0,0.739973720528564,0,1.47994744105713,0,0,0,0.369986860264282
3Month,0.312051019934018,0.624102039868036,0.104017006644673,3.22452720598485,0,0,4.16068026578691,2.18435713953813,0.104017006644673,0.312051019934018,0.312051019934018,0,3.4325612192742,1.24820407973607,0.208034013289345,1.45623809302542,0.624102039868036,1.35222108638074,1.97632312624878,1.56025509967009,0.312051019934018,0,0.208034013289345,2.39239115282747,6.55307141861438,0.208034013289345,0.624102039868036,0.208034013289345,0.104017006644673,0.312051019934018,7.80127549835045,0,0,0,0.104017006644673,1.04017006644673,2.39239115282747,0.728119046512708
22Month,0,1.91309204783386,0,2.049741479822,0,0,3.27958636771519,1.50314375186946,0,0.136649431988133,1.50314375186946,0.819896591928799,14.0748914947777,0.273298863976266,0.136649431988133,1.6397931838576,0,0.273298863976266,1.6397931838576,3.27958636771519,0.136649431988133,0.956546023916932,0.409948295964399,0,1.09319545590506,0,0.409948295964399,0.273298863976266,0,0,3.00628750373893,0,0.273298863976266,0,0,0,0,0
