stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,16,12,0,142,2,1,0,0,0,0,0,0,4,0,0,0,0,5,3,6,122,0,0,0,2,91,703,0,0,0,14,0,0,0,0,0,1,0,0,0
72hpf,34.39,11.56,0,77.23,12.12,12.12,0,0,0,0,0.28,0,0.28,0,0,0,0,14.94,80.61,3.66,182.36,0,2.82,6.2,0.56,783.82,281,2.25,5.07,0,179.54,1.69,0.28,49.61,4.23,8.17,11.84,0,0,0
21Day,29.6,3.7,4.07,128.39,7.77,16.28,0,6.66,0,1.48,1.11,0,0,2.22,0,11.84,4.81,4.81,76.59,10.36,230.87,0,0.37,26.27,0,239.01,82.51,2.96,8.14,0,100.64,17.02,7.03,14.06,9.99,10.73,3.7,0.74,0,2.59
3Month,1.98,14.67,5.93,125.13,1.98,0,0.73,0.52,1.66,5.72,6.66,0.42,0,58.04,4.26,1.25,15.19,7.18,55.75,11.03,111.71,63.24,0.31,11.96,10.92,10.19,2.08,15.91,7.8,0,4.06,4.16,201.48,2.39,0.31,0,1.66,44.31,46.08,9.88
22Month,2.87,15.44,3.83,66.55,1.09,0,1.23,0.55,0.14,4.37,5.6,12.44,0,128.45,1.09,1.78,18.72,2.19,13.66,9.29,91.42,8.47,5.06,6.15,0.96,5.19,1.78,19.13,13.12,0.96,2.19,0.96,38.13,3.96,5.47,0,0.96,5.19,0.14,4.24
