stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,3,5,0,40,2,2,0,1,0,0,0,0,1,1,0,0,0,5,9,35,91,0,0,0,0,33,724,0,0,0,8,0,0,0,0,0,0,3,0,0,0
72hpf,18.04,9.3,0,24.24,5.64,9.02,0,1.13,0,0,0.56,0,0,0,0,1.69,0,15.5,38.61,3.66,72.15,0,2.82,0.85,0.85,369.5,277.62,1.41,2.25,0,48.76,2.25,0,0,20.29,1.69,0.28,4.51,0,0,0
21Day,35.89,3.33,0.37,73.26,2.59,55.87,0,36.26,0,0,2.96,0,0,2.22,1.11,28.86,2.96,2.96,24.42,17.02,137.64,0.37,0.37,13.32,0,108.04,94.72,1.48,1.11,0,45.88,9.62,0,1.11,16.65,0.74,5.55,1.85,0.74,0,11.1
3Month,0.73,8.01,1.87,91.01,0.73,0,1.56,5.41,0.1,6.66,30.79,0.1,0,62.2,23.82,10.71,29.44,8.11,21.95,28.19,33.7,8.74,0.21,7.49,4.89,6.45,2.18,6.24,2.81,0,1.87,3.64,0.1,206.16,1.66,0.1,0,0.52,12.9,44,36.61
22Month,0.41,12.16,2.46,29.79,0.96,0,2.05,4.37,0.14,4.78,41.4,12.03,0,135.56,13.8,22.41,29.52,1.78,6.83,40.99,30.88,0.96,3.69,3.96,0.14,3.55,0.96,4.92,2.73,2.73,1.23,0.14,0,19.54,3.01,2.05,0,0.55,1.91,0,11.62
