stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,65,93,0,338,19,16,0,5,0,0,9,0,9,3,0,3,0,38,241,357,861,0,1,1,3,143,6240,2,0,0,154,0,0,0,1,0,0,16,0,0,0
72hpf,68.21,35.23,0,144.02,19.73,58.34,0,11.27,0,0,3.66,0,0.28,1.97,0,17.19,0.28,78.07,166.01,24.8,405.3,0,18.88,8.46,2.25,605.41,1621.75,1.13,4.79,0,228.3,10.43,0,0.56,70.74,1.69,1.13,11.27,0,0,0.28
21Day,94.35,5.92,2.96,218.66,2.59,388.12,0,137.64,0,0.37,7.03,0.37,0,8.14,6.29,125.06,4.81,18.87,47.36,48.1,186.1,0,0,12.95,0.74,125.8,487.64,2.22,7.77,0,62.53,29.23,0,6.29,47.36,2.59,7.77,4.07,0,0,46.99
3Month,0.94,2.39,2.29,60.54,0.31,0,1.87,6.03,0.21,4.26,42.33,0.1,0,31.1,42.02,11.44,11.55,2.7,9.15,26.11,21.95,4.58,0.62,2.7,2.08,3.54,8.11,1.98,1.25,0,0.73,6.55,0.21,410.56,0.52,0.1,0,0.1,6.76,290.31,58.15
22Month,0.27,1.64,5.33,20.77,0.14,0,3.14,4.78,0,2.05,76.93,3.96,0,24.46,18.17,26.24,20.5,0.96,1.5,62.86,4.24,0,4.24,0.82,0.27,0.55,3.42,0.82,0.41,3.96,0.41,0.96,0,29.93,0.96,0.41,0,0.27,0.14,1.09,13.25
