stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,80,87,0,356,10,6,0,6,0,0,9,0,65,2,0,2,0,30,67,415,381,0,2,0,4,262,1910,8,0,0,77,0,0,0,1,0,0,27,0,0,0
72hpf,85.4,42.56,0,149.66,59.47,38.9,0,6.76,0,0,5.07,0.28,0.28,1.13,0,10.15,0.85,117.81,350.34,59.19,406.99,0,40.02,16.07,6.2,2148.25,1054.39,9.02,21.98,0,469,15.5,0,1.69,228.02,16.91,7.33,48.76,0,0,0.56
21Day,142.07,24.05,18.5,741.82,32.56,153.91,0,111.74,0,7.03,28.49,0.74,0,79.55,44.03,146.14,62.53,49.58,392.19,152.06,709.26,1.85,1.48,89.17,3.7,563.12,390.34,14.43,22.94,0,357.41,103.6,0,2.22,71.04,24.05,29.23,28.86,1.85,0,49.58
3Month,0.94,8.74,6.24,255.99,2.08,0,1.98,5.1,0.83,67.61,50.76,0.42,0,276.69,74.16,14.25,194.2,16.43,60.95,106.2,40.05,4.99,0.52,41.5,20.18,20.39,3.54,19.66,7.7,0,6.35,9.57,0.1,60.75,3.22,0.21,0,1.04,25.9,49.2,47.64
22Month,0.82,15.44,15.58,121.62,2.05,0,5.88,3.69,0.14,49.33,301.59,88,0,1842.31,56.57,52.47,264.96,8.61,20.09,240.78,54.52,0.96,20.22,28.83,1.91,12.57,1.23,19.54,5.6,5.88,8.2,2.87,0,14.89,12.85,4.1,0.14,0.68,3.01,0.68,26.92
