stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,58,4,0,178,3,0,0,1,0,0,0,0,2,0,0,0,0,10,85,6,64,0,0,0,4,11,829,0,0,0,8,0,0,0,0,0,4,0,0,0
72hpf,73.84,2.82,0.28,134.72,18.32,6.76,0,0.56,0,0,0,0,0.28,0,0,0.85,0,39.46,421.08,1.41,63.42,0,3.95,0.85,1.13,322.15,281,1.69,1.69,0,49.89,0.85,0.28,111.61,4.51,1.41,5.92,0,0,0
21Day,30.34,1.48,1.48,255.66,5.55,8.14,0,2.59,0,2.22,0.74,0,0,1.48,0.37,2.96,6.66,5.18,104.34,2.96,39.59,0.37,0.37,6.29,0.37,49.21,71.04,2.22,0.74,0,14.06,7.4,4.44,21.83,1.85,2.22,2.59,0,0,1.11
3Month,0.94,5.2,2.7,276.17,0.42,0,0.94,0.1,0.42,21.43,2.81,1.14,0,19.45,5.51,0.52,62.83,9.05,103.7,4.26,36.41,2.39,0.21,15.08,11.23,2.7,2.29,4.99,0.62,0,0.31,3.85,137.61,1.56,0.1,0,1.25,4.68,60.85,4.16
22Month,0.27,7.93,7.38,94.42,1.09,0,0.41,0.14,0.27,14.48,4.1,5.06,0,31.02,1.37,0.82,66.14,2.87,21.18,3.96,26.37,0.27,1.64,17.63,0.27,0.96,2.19,8.47,0.41,0.68,0.27,0.41,25.83,1.64,0.27,0,0.55,0.27,0.14,1.23
