stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,36,21,0,40,0,2,0,1,0,0,0,0,4,0,0,0,1,19,16,29,92,0,0,0,2,59,648,1,0,0,9,0,0,1,0,0,4,0,0,0
72hpf,22.83,7.33,0,23.39,8.17,17.19,0,1.69,0,0,0,0,0,0.28,0,4.51,0,16.07,43.4,3.1,50.17,0,5.36,0.56,0.56,317.08,149.38,1.13,2.25,0,40.59,1.69,0.28,11.84,5.07,3.38,3.95,0,0,0
21Day,24.05,3.7,1.11,68.08,3.7,72.52,0,39.22,0,0.74,2.22,0,0,7.77,0.74,23.31,5.92,9.62,18.87,11.1,63.27,0,1.48,6.66,0.37,89.54,52.91,1.48,1.85,0,29.6,11.47,2.22,8.88,4.07,9.62,3.33,0,0,10.73
3Month,3.12,18.72,8.01,202.11,3.12,0,4.78,5.1,0.31,33.7,25.17,1.04,0,292.29,20.08,8.22,116.5,23.51,62.83,43.9,54.3,14.77,1.14,28.29,13,13,2.39,20.7,9.57,0,3.22,9.57,170.38,2.29,0,0.1,1.66,26.73,130.65,50.24
22Month,1.5,14.76,7.79,60.95,0.55,0,3.55,2.6,0.27,15.17,15.99,10.66,0,356.79,9.16,12.98,101.39,3.69,14.07,39.9,46.6,2.19,17.63,13.53,0.96,6.56,0.96,15.58,12.03,4.65,2.05,1.09,29.52,3.14,2.73,0,0.41,2.19,0.14,14.07
