stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Fibroblast,Goblet.cell,Granulocyte,Granulosa.cell,Hatching.gland,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic.cell,Pancreatic.macrophage,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,5,10,0,46,0,1,0,0,0,0,0,0,6,0,0,0,0,19,80,109,36,0,0,1,0,49,206,1,0,0,11,0,0,0,0,0,0,1,0,0,0
72hpf,3.94587278404512,10.4283780721193,0,38.0494875604351,10.146530016116,8.4554416800967,0,0.281848056003223,0,0,3.10032861603546,0,0,0,0,6.76435334407736,0,13.2468586321515,224.351052578566,10.7102261281225,51.5781942485898,0,0.563696112006446,3.10032861603546,0.563696112006446,53.8329786966156,63.133964544722,2.25478444802579,3.38217667203868,0,67.0798373287671,0.84554416800967,0,0.563696112006446,17.4745794721998,1.69108833601934,0.563696112006446,4.22772084004835,0,0,0
21Day,6.65976348475708,4.06985546290711,1.47994744105713,154.65450759047,4.80982918343567,10.3596320873999,0,4.43984232317139,0,3.32988174237854,9.61965836687134,0.369986860264282,0,2.21992116158569,7.02975034502136,27.0090407992926,7.39973720528565,17.3893824324213,106.556215756113,36.2587123058997,61.4178188038709,0,0.369986860264282,11.4695926681927,0,21.8292247555927,17.019395572157,4.06985546290711,1.47994744105713,0,22.5691984761212,11.839579528457,0,2.21992116158569,7.76972406554993,0.369986860264282,2.95989488211426,1.10996058079285,0,0,27.7490145198212
3Month,2.80845917940616,65.6347311927884,20.9074183355792,985.457120951629,4.16068026578691,0,6.13700339203569,11.441870730914,0.728119046512708,174.020452116537,319.956312439013,1.45623809302542,0,281.15796896055,507.186924399424,31.9332210399145,223.844598299336,67.7150713256819,219.059815993681,309.65862878119,187.022577947121,59.9137958273314,1.35222108638074,156.337560986943,20.6993843222899,24.6520305747874,3.74461223920822,46.703635983458,19.8672482691325,0,13.7302448770968,20.4913503090005,1.1441870730914,321.620584545328,5.720935365457,0.624102039868036,0,1.87230611960411,53.9848264485851,71.4596835648901,251.201071046884
22Month,1.50314375186946,76.3870324813664,17.491127294481,250.205109970272,1.50314375186946,0,7.37906932735919,6.14922443946599,0.956546023916932,68.4613654260547,444.793901121373,57.2561120030278,0,434.955142018228,144.438449611457,39.4916858445705,178.874106472466,11.341902855015,42.9079216442738,255.807736681785,142.935305859587,8.74556364724052,6.96912103139479,59.7158017788142,1.50314375186946,11.341902855015,2.049741479822,34.0257085650451,20.49741479822,3.14293693572706,6.69582216741852,3.00628750373893,0.136649431988133,37.8518926607129,10.3853568310981,2.18639091181013,0,1.09319545590506,6.83247159940665,0.273298863976266,88.1388836323459
