stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,47,57,0,222,4,3,0,4,0,0,2,0,21,2,0,0,1,36,125,172,250,0,1,0,9,82,1485,4,0,0,44,0,0,0,2,0,0,10,0,0,0
72hpf,40.3,59.19,0,136.98,42.84,56.09,0,2.82,0,0,3.66,0,0,0,0,4.23,1.13,43.97,367.53,35.23,182.92,0,9.58,8.74,4.79,605.13,390.08,5.64,12.97,0,186.02,3.1,0,0,151.35,3.95,3.38,36.64,0,0,0.28
21Day,76.96,52.91,14.43,565.34,35.15,166.86,0,48.84,0,4.07,24.79,1.11,0,33.3,12.21,68.82,30.34,38.85,288.59,120.62,404.4,0,1.48,83.99,3.7,362.22,183.88,15.17,30.71,0,124.69,43.29,0,6.66,96.57,20.72,61.05,39.96,0.74,0.37,39.22
3Month,12.27,346.06,53.36,1782.54,22.36,0,27.77,15.91,8.74,246.42,391.42,7.39,0,2792.96,604.44,37.34,643.55,143.34,731.76,570.12,794.9,205.12,6.66,218.96,140.21,107.55,20.91,115.87,102.56,0,17.47,96.63,1.98,429.49,55.44,2.18,0.1,22.57,253.28,169.96,265.66
22Month,7.65,427.99,50.15,716.86,12.98,0,32.52,12.03,4.37,121.75,646.63,226.97,0,4368.96,228.07,74.2,519.27,35.12,161.66,532.66,650.59,25.28,100.44,112.87,10.25,73.65,12.57,107.82,198.01,11.07,15.58,17.08,0,52.06,138.15,52.2,0.14,9.29,42.91,0.41,130.23
