stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Fibroblast,Goblet.cell,Granulocyte,Granulosa.cell,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic.cell,Pancreatic.macrophage,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
21Day,2.21992116158569,0,0,5.91978976422852,0.369986860264282,6.2897766244928,0,1.84993430132141,0,0,0,0,2.95989488211426,128.385440511706,2.58990802184998,1.10996058079285,0.739973720528564,2.58990802184998,3.69986860264282,6.65976348475708,0,0,1.47994744105713,0,11.0996058079285,4.80982918343567,0,0.739973720528564,0,1.10996058079285,5.54980290396423,0,0,0.739973720528564,0.739973720528564,0.739973720528564,0.369986860264282,0,0,2.21992116158569
3Month,0.416068026578691,5.40888434552298,3.32854421262952,47.1197040100367,0.520085033223363,0,1.1441870730914,0.832136053157381,0.208034013289345,7.28119046512708,37.2380883787928,0,93.9273570001394,894.130189117606,0.936153059802054,34.5336462060313,3.84862924585289,16.0186190232796,14.7704149435435,25.5881836345895,8.11332651828446,0.312051019934018,5.20085033223363,3.74461223920822,2.2883741461828,0.416068026578691,3.32854421262952,1.97632312624878,0,1.24820407973607,7.90529250499512,0.416068026578691,10.6097346777566,1.24820407973607,0.104017006644673,0,0.208034013289345,8.11332651828446,5.92896937874634,14.6663979368988
22Month,0.819896591928799,15.1680869506828,3.14293693572706,28.5597312855198,0.273298863976266,0,4.23613239163213,1.2298448878932,0,2.049741479822,52.2000830194668,2.8696380717508,232.577333243803,849.002920942271,5.60262671151346,7.51571875934732,2.59633920777453,6.14922443946599,23.7770011659352,42.4979733483094,1.50314375186946,10.9319545590506,6.96912103139479,0.136649431988133,2.8696380717508,0.546597727952532,2.18639091181013,5.60262671151346,1.2298448878932,1.77644261584573,0.136649431988133,0,0.409948295964399,1.50314375186946,0.409948295964399,0,0.136649431988133,0.819896591928799,0,10.5220062630862
