stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,25,2,0,36,2,1,0,1,0,0,0,0,5,0,0,1,0,5,6,36,51,0,1,0,2,29,316,0,0,0,7,0,0,0,0,0,3,0,0,0
72hpf,9.58,4.23,0,9.3,1.69,1.69,0,0.85,0,0,0,0,0,0.28,0,1.13,0,9.02,25.65,1.69,21.98,0,3.95,0.28,0.28,32.69,42.28,0.85,0.85,0,22.27,1.97,0.28,6.2,0.28,0.56,2.82,0,0,0
21Day,25.16,3.7,1.11,55.13,2.59,9.62,0,22.57,0,0.37,1.11,0,0,5.92,2.22,16.65,7.77,2.22,25.53,8.88,69.93,0,0,4.81,0,19.98,25.16,0.74,1.11,0,25.9,7.77,1.85,5.92,1.11,1.85,1.11,0,0,9.25
3Month,0.31,1.66,2.39,29.75,0.21,0,0.42,1.25,0.1,3.64,6.03,0,0,49.82,8.95,2.29,26.21,1.35,8.11,9.99,10.09,2.5,0.21,2.29,5.2,0.62,0.31,1.35,0.42,0,0.62,1.77,15.81,0.94,0,0,0.31,2.08,4.06,7.59
22Month,0.14,1.37,2.6,7.93,0,0,0.82,0.68,0,2.05,6.42,3.69,0,58.76,2.73,4.92,22.68,0.55,1.91,7.79,10.11,0.41,1.64,0.41,0.27,0.68,0.14,0.96,0.14,0.55,0.55,0.14,7.52,0.68,0.41,0,0,0,0,2.05
