stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,326,207,0,1211,23,18,0,5,0,0,12,0,188,4,0,2,6,79,322,782,1491,0,1,0,15,648,7188,9,0,0,272,0,0,0,2,0,0,76,0,0,0
72hpf,167.42,74.41,0,389.51,96.67,153.04,0,11.27,0,0.56,15.78,0.56,0.28,5.64,0,18.32,2.54,170.8,1188.55,101.18,850.05,0,79.76,38.9,9.86,1891.48,1149.94,15.5,13.53,0,1291.43,35.23,0,3.1,186.87,35.51,20.57,82.86,0,0,1.41
21Day,296.73,51.8,48.47,1544.7,46.99,387.01,0,129.87,0.37,17.76,73.63,1.11,0,256.03,100.27,258.62,235.31,103.23,1038.18,330.03,1713.04,1.11,7.03,228.28,8.51,692.99,504.29,24.42,34.04,0,987.86,417.72,0,9.99,98.05,51.43,81.03,48.1,4.07,0.37,128.76
3Month,22.99,182.13,109.53,2207.45,14.04,0,47.22,27.77,8.74,428.65,752.56,6.24,0,4316.19,1462.79,69.07,1392.27,148.64,907.96,810.29,1239.88,397.76,20.28,265.24,145.42,57.31,19.45,121.91,43.58,0,74.79,250.79,5.72,312.05,20.08,1.87,0.21,14.15,174.54,123.88,492.21
22Month,30.61,431.27,151.82,1160.56,10.25,0,108.09,37.44,5.47,266.74,1549.19,532.93,0,12293.53,765.92,176.69,1441.92,59.31,275.08,932.5,2154.82,85.68,643.48,233.26,16.4,61.08,17.9,140.2,88.28,52.75,92.51,69.55,0,77.75,89.92,48.51,0.14,10.52,33.48,0.82,330.83
