stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,38,48,0,53,2,4,0,3,0,0,4,0,43,1,0,0,0,8,5,209,177,0,1,1,0,369,808,0,0,0,22,0,0,0,0,0,0,8,0,0,0
72hpf,36.64,26.21,0,36.08,7.05,54.11,0,7.89,0,0,0.85,0,0,0.56,0,5.36,0,17.76,26.21,48.2,82.3,0,7.33,5.92,0.85,389.23,150.79,1.41,1.97,0,76.94,4.23,0,0.56,32.41,4.23,4.79,5.36,0,0,0
21Day,38.11,12.21,0.74,102.86,2.59,175,0,75.11,0,0,7.4,0,0,4.81,1.85,89.91,1.11,9.25,26.64,87.69,123.21,0.37,0,19.61,0,133.94,81.03,6.29,4.07,0,51.06,17.76,0,4.81,15.54,3.33,6.66,6.29,0.37,0,41.07
3Month,2.08,21.12,0.62,48.06,0.31,0,3.54,13.21,0.1,2.6,56.27,0.1,0,45.87,27.67,20.8,5.62,4.68,11.03,192.74,51.8,7.59,0.1,11.86,1.46,6.24,1.14,26.73,1.25,0,5.3,2.81,0.1,28.19,1.77,0.1,0.1,1.46,8.22,21.01,147.6
22Month,1.23,37.58,0.82,39.76,0.27,0,4.24,10.11,0.27,2.87,107.41,47.42,0,252.12,13.94,30.34,8.06,1.5,3.42,190.9,64.64,2.46,5.19,10.8,0.55,10.25,0.96,24.19,2.05,1.23,3.55,1.91,0,17.9,6.7,1.09,0,1.5,2.19,0.27,80.35
