stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,166,0,0,12,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,2,155,0,0,0,0,54,86,0,0,0,2,0,0,0,0,0,3,0,0,0
72hpf,40.02,5.07,0,3.95,1.69,2.54,0,0,0,0,0,0,0,0,0,0,0,3.38,9.3,1.41,119.22,0,0.56,3.1,0.85,95.26,32.98,2.54,0.28,0,24.52,0.28,0,3.95,0,0,24.8,0,0,0
21Day,83.62,1.11,0,9.25,1.85,5.92,0,0.74,0,0.37,0.37,0.37,0,1.11,0,4.07,1.11,9.25,1.85,1.11,162.42,0,0,10.73,0.37,23.68,7.03,0,1.11,0,19.24,4.44,1.11,0.37,1.85,0.74,1.48,0,0,0
3Month,1.98,6.76,0.42,26.63,0.21,0,0.31,0.21,2.18,9.57,2.18,1.77,0,12.38,1.66,0.21,2.91,6.24,1.98,2.08,52.63,4.06,0,6.14,2.7,3.12,0,4.68,1.66,0,3.95,1.35,85.4,0.21,0,0,0.31,0.94,8.32,1.87
22Month,0.68,13.8,0.55,29.65,0.27,0,0.96,0,0.96,14.21,2.05,12.71,0,68.46,0.68,0.27,6.56,2.46,0.41,3.01,55.62,0.55,0.96,4.78,0.82,2.6,0.41,6.42,0.82,0.27,0.96,0.55,7.11,0.41,0.41,0,0.68,0.27,0,1.09
