stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Goblet.cell,Granulocyte,Granulosa.cell,Hatching.gland,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic.cell,Pancreatic.macrophage,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,14,24,0,79,6,6,0,2,0,0,0,2,0,0,1,0,4,22,86,235,0,0,0,0,36,1791,0,0,0,27,0,0,0,0,0,0,7,0,0,0
72hpf,18.3201236402095,8.17359362409347,0,25.0844769842869,6.48250528807413,18.883819752216,0,4.79141695205479,0,1.12739222401289,0,0,0.563696112006446,0,7.04620140008058,0,18.883819752216,38.0494875604351,7.89174556809025,103.15638849718,0,6.76435334407736,1.69108833601934,0.563696112006446,194.193310586221,627.957468775181,0.563696112006446,1.40924028001612,0,56.6514592566479,5.63696112006446,0,1.40924028001612,24.5207808722804,0.563696112006446,0.281848056003223,2.81848056003223,0,0,0
21Day,28.4889882403497,2.58990802184998,0.739973720528564,48.0982918343567,0.369986860264282,100.636425991885,0,71.4074640310065,0,4.06985546290711,0,0,4.80982918343567,1.84993430132141,55.8680158999066,1.84993430132141,4.80982918343567,11.0996058079285,13.6895138297784,62.5277793846637,0,0.369986860264282,9.61965836687134,0,48.0982918343567,196.833009660598,0.369986860264282,1.10996058079285,0,23.3091721966498,8.13971092581421,0,4.06985546290711,16.6494087118927,1.10996058079285,4.43984232317139,2.21992116158569,0,0,15.1694612708356
3Month,0.208034013289345,0.728119046512708,1.04017006644673,22.6757074485386,0,0,0.832136053157381,2.39239115282747,1.56025509967009,11.0258027043353,0.104017006644673,0,15.8105850099902,11.9619557641374,4.36871427907625,4.5767482923656,0.936153059802054,4.16068026578691,10.5057176711119,7.48922447841643,1.76828911295943,0.104017006644673,1.04017006644673,1.35222108638074,0.728119046512708,2.39239115282747,1.04017006644673,1.04017006644673,0,0,1.87230611960411,0.104017006644673,188.374799033502,0.208034013289345,0,0,0.104017006644673,3.53657822591887,138.446635844059,17.786908136239
22Month,0,0.819896591928799,1.50314375186946,4.78273011958466,0,0,0.819896591928799,2.32304034379826,0.956546023916932,25.4167943497928,0.683247159940666,0,17.7644261584573,5.19267841554906,9.83875910314558,8.47226478326425,0.136649431988133,0,16.5345812705641,2.049741479822,0,1.09319545590506,0.546597727952532,0,0.273298863976266,0.683247159940666,0.409948295964399,1.2298448878932,1.6397931838576,0.136649431988133,0.273298863976266,0,22.1372079820776,0.409948295964399,0.273298863976266,0,0.273298863976266,0,0.409948295964399,3.55288523169146
