stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Fibroblast,Goblet.cell,Granulocyte,Granulosa.cell,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic.cell,Pancreatic.macrophage,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,1,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,4,0,19,14,0,1,0,0,2,48,0,0,0,0,0,0,0,0,0,0,1,0,0,0
72hpf,1.97293639202256,2.25478444802579,0,4.79141695205479,1.40924028001612,0,0,0,0,0,1.69108833601934,0,0,0,0.281848056003223,0,3.10032861603546,8.4554416800967,25.0844769842869,6.76435334407736,0,1.69108833601934,0,0.281848056003223,19.4475158642224,12.1194664081386,0.281848056003223,0,0,6.48250528807413,0,0,0.281848056003223,1.69108833601934,0,0,1.40924028001612,0,0,0
21Day,4.43984232317139,3.32988174237854,0.369986860264282,19.609303594007,0.739973720528564,5.91978976422852,0,2.95989488211426,0,0.369986860264282,2.95989488211426,0.369986860264282,2.21992116158569,2.95989488211426,9.61965836687134,0.739973720528564,1.84993430132141,8.50969778607849,32.1888568429926,26.269067078764,0,0,2.21992116158569,0.739973720528564,16.6494087118927,11.839579528457,0.739973720528564,0.369986860264282,0,7.76972406554993,2.58990802184998,0,1.47994744105713,3.32988174237854,1.47994744105713,1.84993430132141,1.47994744105713,0,0,2.95989488211426
3Month,0.416068026578691,3.95264625249756,0.832136053157381,17.5788741229497,0.416068026578691,0,0.832136053157381,0.104017006644673,0.312051019934018,3.95264625249756,129.917241299196,0.104017006644673,45.4554319037219,133.55783653176,1.87230611960411,26.0042516611682,11.2338367176246,9.25751359137587,104.121023651317,8.42537753821848,1.56025509967009,0.312051019934018,4.99281631894429,18.6190441893964,0.832136053157381,0.104017006644673,3.01649319269551,0.624102039868036,0,0.208034013289345,1.87230611960411,0.416068026578691,70.211479485154,0.312051019934018,0,0,0.208034013289345,2.2883741461828,20.6993843222899,6.13700339203569
22Month,0.273298863976266,3.27958636771519,1.6397931838576,8.06231648729985,0.136649431988133,0,5.32932784753719,0.273298863976266,0,1.2298448878932,508.74583529182,9.29216137519305,123.257787653296,31.1560704932943,2.049741479822,29.789576173413,2.049741479822,2.049741479822,181.470445680241,5.05602898356092,0.409948295964399,3.14293693572706,2.049741479822,0.409948295964399,0.546597727952532,0.409948295964399,3.41623579970333,1.50314375186946,0.409948295964399,0.683247159940666,0.819896591928799,0.136649431988133,10.7953051270625,1.2298448878932,1.09319545590506,0,0,0.409948295964399,0,3.82618409566773
