stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,21,89,0,239,4,1,0,0,0,0,1,0,8,0,0,0,0,12,35,24,417,0,0,0,1,237,1771,2,0,0,72,0,0,0,0,0,23,0,0,0
72hpf,95.55,40.59,0.28,128.52,26.21,14.66,0,0.56,0,0,1.13,0,0.28,0.85,0,2.54,1.13,80.33,183.76,8.46,346.95,0,18.04,13.53,0.85,479.71,359.36,1.69,5.07,0,243.52,1.97,0,171.08,7.05,5.07,43.97,0,0,0.28
21Day,64.01,27.75,19.98,369.99,5.18,23.68,0,4.44,0,5.55,13.32,0,0,25.9,0.74,11.1,70.3,8.14,78.81,31.82,459.15,0.37,0.74,44.77,1.48,100.27,101.38,1.11,4.07,0,125.06,23.31,1.48,45.51,6.66,8.51,17.02,0,0,8.51
3Month,1.87,37.24,20.39,221.66,1.04,0,3.02,0.42,1.87,61.06,209.91,0.62,0,274.92,26.32,5.1,260.15,12.17,85.92,176.62,89.77,20.08,0.62,8.63,19.56,5.51,0.62,8.74,3.54,0,5.1,10.19,89.04,1.56,0,0,0.73,70.52,15.5,29.23
22Month,0.82,27.88,18.58,84.59,0,0,5.19,0.55,0.41,38.81,500.68,5.88,0,356.38,7.65,7.79,200.74,2.05,19.27,201.01,41.4,0.68,7.79,2.87,1.5,5.19,0.68,6.29,2.6,3.96,2.05,2.19,7.79,2.19,1.23,0,0.27,2.05,0.14,7.93
