stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Fibroblast,Goblet.cell,Granulocyte,Granulosa.cell,Hatching.gland,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic.cell,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,74,16,0,118,2,2,0,1,0,0,0,0,8,0,0,0,0,17,74,91,191,0,0,0,2,112,1166,1,0,0,17,0,0,1,0,0,8,0,0,0
72hpf,39.176879784448,7.89174556809025,0,49.6052578565673,11.8376183521354,23.957084760274,0,2.53663250402901,0,0,1.12739222401289,0,0,0.563696112006446,0,4.50956889605157,0.563696112006446,32.9762225523771,194.193310586221,20.5749080882353,110.20258989726,0,11.8376183521354,4.22772084004835,3.38217667203868,530.719889454069,279.029575443191,1.12739222401289,2.53663250402901,0,88.7821376410153,4.22772084004835,1.12739222401289,34.9491589443997,3.38217667203868,1.97293639202256,7.89174556809025,0,0,0
21Day,81.0271223978778,5.17981604369995,12.5795532489856,214.962365813548,4.06985546290711,63.2677531051923,0,41.8085152098639,0,0.739973720528564,6.2897766244928,0,0,15.9094349913641,1.84993430132141,34.7787648648425,138.375085738842,9.61965836687134,111.366044939549,29.5989488211426,179.813614088441,0,0.369986860264282,18.4993430132141,5.54980290396423,145.774822944127,102.116373432942,1.47994744105713,4.80982918343567,0,74.3673589131207,24.0491459171783,2.95989488211426,14.7994744105713,4.06985546290711,10.3596320873999,2.58990802184998,0,0,12.9495401092499
3Month,1.76828911295943,5.61691835881232,12.6900748106501,181.717710608243,0.624102039868036,0,4.05666325914223,4.47273128572092,0.208034013289345,24.0279285349194,35.7818502857674,0.312051019934018,0,129.605190279262,31.2051019934018,10.6097346777566,459.23508433623,11.441870730914,37.6541564053715,53.7767924352958,48.1598740764834,18.4110101761071,0.312051019934018,16.6427210631476,73.1239556712049,8.84144556479717,3.32854421262952,6.65708842525905,4.99281631894429,0,6.86512243854839,8.21734352492914,98.2960712792156,2.60042516611682,0.208034013289345,0,1.04017006644673,5.61691835881232,151.864829701222,27.8765577807723
22Month,1.09319545590506,5.60262671151346,9.97540853513372,53.7032267713363,0.683247159940666,0,4.23613239163213,5.60262671151346,0,19.4042193423149,82.126308624868,16.2612824065878,0,267.1496395368,19.4042193423149,20.7707136621962,462.011729551878,3.14293693572706,7.78901762332359,79.5299694170935,50.5602898356092,2.32304034379826,5.87592557548972,10.24870739911,5.60262671151346,4.91937955157279,1.50314375186946,6.55917273543039,5.73927614350159,3.55288523169146,3.96283352765586,0.409948295964399,19.2675699103268,4.91937955157279,3.41623579970333,0,0.683247159940666,0.683247159940666,0.683247159940666,8.19896591928799
