stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Goblet.cell,Granulocyte,Granulosa.cell,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic.cell,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,2,6,0,202,0,0,0,0,0,0,0,0,0,0,1,2,5,13,46,0,0,0,0,3,306,0,0,0,3,0,0,0,0,0,2,0,0,0
72hpf,32.4125264403707,7.60989751208703,0,170.236225825947,6.20065723207091,49.6052578565673,0,1.12739222401289,0.281848056003223,0.563696112006446,0,0.563696112006446,0,1.12739222401289,0.563696112006446,18.883819752216,1068.48598030822,5.63696112006446,84.2725687449637,0,3.6640247280419,2.53663250402901,1.69108833601934,427.281652900886,225.478444802579,0.84554416800967,4.50956889605157,0,80.3266959609186,1.12739222401289,0,34.3854628323932,1.69108833601934,2.53663250402901,7.3280494560838,0,0,0
21Day,28.1190013800855,2.21992116158569,2.58990802184998,176.483732346063,2.95989488211426,43.288462650921,0,7.02975034502136,1.47994744105713,3.32988174237854,0,12.9495401092499,1.84993430132141,13.3195269695142,12.5795532489856,5.91978976422852,872.429016503178,15.5394481310999,99.1564785508276,0,0.369986860264282,9.61965836687134,0,89.166833323692,49.9482261356781,2.95989488211426,1.47994744105713,0,27.7490145198212,35.5187385853711,1.84993430132141,11.839579528457,4.06985546290711,12.2095663887213,3.32988174237854,0.369986860264282,0,8.87968464634277
3Month,0.416068026578691,0.520085033223363,0.104017006644673,9.67358161795456,0,0,0.208034013289345,0,0.832136053157381,2.60042516611682,0.312051019934018,5.40888434552298,2.39239115282747,0.208034013289345,2.80845917940616,0.624102039868036,191.807360252776,4.36871427907625,10.4017006644673,2.80845917940616,0,0.936153059802054,0.520085033223363,1.1441870730914,0.208034013289345,0.312051019934018,1.04017006644673,0,0.104017006644673,0.936153059802054,4.05666325914223,0.104017006644673,0,0,0,1.04017006644673,1.24820407973607,1.04017006644673
22Month,0,0.273298863976266,0.136649431988133,0.546597727952532,0,0,0.136649431988133,0,0.273298863976266,0.273298863976266,0,2.18639091181013,0.546597727952532,0.273298863976266,0,0,8.06231648729985,6.01257500747786,5.32932784753719,0.273298863976266,0.136649431988133,0.409948295964399,0,0.409948295964399,0,0.136649431988133,0,0.273298863976266,0,0,0.819896591928799,0,0,0,0,0,0,0
