stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,5,8,0,67,1,0,0,0,0,0,0,0,1,0,0,0,0,0,29,8,76,0,0,0,0,16,196,0,0,0,3,0,0,0,0,0,1,0,0,0
72hpf,6.2,5.64,0,11.56,0.85,2.82,0,0,0,0,0.56,0,0,0,0,0,0,5.36,20.29,1.97,46.22,0,0.56,1.69,0.85,34.95,28.18,0.28,0.28,0,63.13,0.56,0,5.92,0.85,0.28,4.79,0,0,0
21Day,4.81,1.85,0.74,15.17,0.74,7.77,0,1.11,0,1.11,0,0,0,1.11,0.37,2.22,1.48,0.74,7.03,2.22,56.24,0,1.11,2.59,0,9.99,9.62,0.74,1.48,0,48.47,1.85,0.74,2.96,0.74,1.85,1.11,0,0,0.74
3Month,0.31,7.28,2.08,43.79,0.21,0,0.42,0.94,0.42,12.79,3.33,0.21,0,45.56,1.77,1.46,16.85,1.66,20.18,4.26,53.88,2.7,0,1.77,5.82,1.25,0.73,2.5,0.42,0,3.33,0.31,52.74,1.66,0,0,1.35,14.15,5.1,5.1
22Month,0.27,7.93,2.05,17.49,0,0,1.23,0.68,0.14,11.48,5.6,4.92,0,341.49,1.23,3.83,34.71,0.68,2.87,6.42,29.79,0.55,4.37,1.09,0.14,0.82,0.27,1.37,0.41,1.37,1.37,0.68,12.03,2.05,1.23,0,0.41,2.6,0,1.09
