stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,4,11,0,55,2,0,0,0,0,0,0,0,1,0,0,0,0,5,8,4,85,0,0,0,0,19,517,1,0,0,12,0,0,0,0,0,0,1,0,0,0
72hpf,5.92,4.51,0,13.81,4.51,2.54,0,0.56,0,0,0.28,0,0,0.28,0,0.28,0,7.61,33.82,0.56,49.61,0,2.54,1.97,1.13,121.76,101.47,1.41,1.69,0,34.67,0.85,0,0,14.09,5.36,2.25,3.66,0,0,0
21Day,9.99,2.22,0,34.41,2.59,6.29,0,2.96,0,0,0,0,0,0.74,0,4.07,1.11,2.22,9.25,2.96,42.18,0,0,4.07,0,31.82,43.66,2.22,0.74,0,18.13,2.59,0,0,6.29,2.59,2.22,1.85,0,0,1.48
3Month,0.94,5.41,1.14,87.37,2.08,0,0.62,1.46,0.52,5.2,7.8,0.31,0,62.93,4.99,2.7,17.68,12.17,31.93,9.36,34.12,9.57,0.1,4.06,4.68,5.93,2.6,6.97,1.77,0,3.02,1.98,0.1,109.43,1.66,0.21,0,1.14,11.86,81.45,9.36
22Month,0.55,8.47,2.05,28.7,0.41,0,1.23,1.78,0,2.87,9.7,14.07,0,112.87,2.87,6.97,20.77,2.6,6.7,16.67,32.8,1.5,1.91,2.6,0.41,3.01,0.82,5.47,1.23,0.27,0.96,0.82,0,26.78,2.87,4.37,0,0.14,1.91,0.82,3.01
