stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Goblet.cell,Granulocyte,Granulosa.cell,Hatching.gland,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic.cell,Pancreatic.macrophage,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,4,7,0,8,0,0,0,3,0,8,0,1,1,0,4,2,1,4,877,25,0,2,0,0,18,152,0,0,0,3,0,0,0,0,0,0,2,0,0,0
72hpf,7.60989751208703,3.6640247280419,0,3.94587278404512,0.84554416800967,1.69108833601934,0,0.563696112006446,0,18.3201236402095,0,0,0,0,9.01913779210314,0,0.563696112006446,4.79141695205479,121.194664081386,12.1194664081386,0,0.84554416800967,0,0.281848056003223,35.2310070004029,20.0112119762289,0,0.563696112006446,0,8.73728973609992,0,0,0.563696112006446,4.22772084004835,0,0.281848056003223,12.4013144641418,0,0,0
21Day,64.3777136859851,0,0,12.2095663887213,0.739973720528564,9.61965836687134,0,2.95989488211426,0,67.3376085680994,0.369986860264282,0,2.21992116158569,9.61965836687134,54.3880684588495,1.47994744105713,1.10996058079285,4.06985546290711,147.254770385184,35.8887254456354,0,0,4.06985546290711,0.739973720528564,25.8990802184998,12.9495401092499,0.739973720528564,0.369986860264282,0,18.1293561529498,5.91978976422852,0,2.58990802184998,1.10996058079285,1.47994744105713,1.47994744105713,16.2794218516284,0,0,20.7192641747998
3Month,0.936153059802054,2.91247618605083,0.832136053157381,16.1226360299243,0.104017006644673,0,1.66427210631476,0.312051019934018,3.01649319269551,352.721669532085,0.312051019934018,0,23.7158775149854,161.538411319177,14.8744319501882,6.86512243854839,1.97632312624878,5.61691835881232,188.478816040147,22.0516054086706,6.86512243854839,0.208034013289345,1.87230611960411,2.2883741461828,1.24820407973607,0.520085033223363,0.936153059802054,0.624102039868036,0,0.416068026578691,5.92896937874634,0.624102039868036,21.7395543887366,0.728119046512708,0.104017006644673,0,1.1441870730914,2.18435713953813,16.3306700432136,60.0178128339761
22Month,0.409948295964399,5.19267841554906,0.409948295964399,5.60262671151346,0.273298863976266,0,2.59633920777453,0.683247159940666,0.546597727952532,448.073487489088,2.73298863976266,0,44.2744159641551,82.5362569208324,30.4728233333537,3.00628750373893,0.136649431988133,1.2298448878932,224.651666188491,20.49741479822,0.273298863976266,1.77644261584573,1.09319545590506,0,1.2298448878932,0.683247159940666,0.409948295964399,1.09319545590506,0.956546023916932,0.273298863976266,0.819896591928799,0,9.15551194320492,0.819896591928799,1.2298448878932,0,0,0.136649431988133,0,24.7335471898521
