stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,48,57,1,237,8,5,0,2,0,0,2,0,39,0,0,0,2,23,216,160,280,0,0,0,1,119,1367,1,0,0,67,0,0,0,1,0,0,10,0,0,0
72hpf,29.31,20.01,0,52.42,17.19,11.56,0,1.41,0,0.28,1.69,0,0,1.41,0,3.95,0.28,42.28,246.62,10.15,174.75,0,16.07,8.46,3.66,218.15,293.12,1.13,5.92,0,274.8,6.2,0,1.13,48.48,4.23,1.97,18.04,0,0,0.28
21Day,49.21,11.1,2.96,222.73,7.03,48.84,0,37,0,2.96,7.4,0,0,34.41,20.72,48.84,16.65,13.32,120.99,34.41,293.03,0.74,1.11,38.48,2.59,83.62,115.44,1.48,7.4,0,177.96,37,0,1.11,23.68,4.81,11.1,7.77,0,0,13.32
3Month,0.83,7.7,8.53,172.98,1.77,0,2.29,3.74,0.1,73.96,30.16,0.83,0,170.59,45.98,7.39,130.75,10.71,42.75,51.38,52.01,12.07,0.1,21.95,9.78,7.49,1.87,10.4,5.51,0,5.82,6.76,0.31,182.45,2.39,0.21,0,0.94,15.08,18.41,20.08
22Month,0.82,11.21,8.06,60.13,1.09,0,3.42,2.46,0.14,30.2,79.26,12.57,0,456.96,41.4,21.45,136.24,3.01,9.7,75.7,59.17,1.23,5.47,13.8,0.96,2.6,0.68,6.83,5.19,1.23,4.78,1.64,0,25.96,4.1,3.69,0,0.55,0.96,0,6.83
