stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,813,451,0,1783,70,38,0,28,0,2,19,1,91,9,0,11,4,195,611,950,3546,0,5,2,17,1306,28792,17,0,0,471,1,0,0,6,0,0,121,0,0,0
72hpf,715.61,279.03,0.85,972.94,215.9,401.07,0,43.4,0,0.56,19.45,0.56,1.13,12.4,0,87.94,4.51,480.83,2030.15,201.8,2780.43,0,126.27,82.02,30.16,13992.35,8035.77,45.38,100.34,0,2247.46,56.65,0,5.36,967.02,71.59,48.48,158.68,0,0,2.54
21Day,1013.02,154.28,71.41,3581.84,105.45,753.29,0,488.38,0,20.72,91.39,5.18,0,185.36,50.32,835.06,246.78,184.99,1486.98,461,3834.17,3.33,9.62,378.87,13.69,3421.64,2522.2,58.83,88.43,0,1397.44,394.78,0,31.82,359.63,116.92,268.24,75.48,12.58,0.74,376.28
3Month,19.14,201.9,63.55,2422.04,17.16,0,36.61,55.75,6.35,199.92,583.33,4.16,0,1371.05,752.36,147.5,752.88,151.86,690.88,634.5,872.7,221.66,6.45,152.49,134.6,109.32,44.62,116.4,58.25,0,48.58,83.53,2.91,1304.17,39.32,2.91,0.42,15.71,249.54,150.82,665.19
22Month,9.84,431.4,80.35,1033.62,11.62,0,40.86,54.93,4.65,151.68,1245.42,357.2,0,3390.96,340.12,273.44,836.7,49.19,208.53,848.46,1041.27,37.17,118.07,127.22,12.57,90.05,25.69,116.43,98.11,35.12,52.75,15.71,0.27,138.7,134.87,53.98,0.14,8.2,45.5,0.82,320.03
