stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,38,28,0,121,3,2,0,0,0,0,0,0,7,0,0,1,0,14,24,44,344,0,1,0,1,90,2708,1,0,0,47,0,0,0,0,0,11,0,0,0
72hpf,46.5,18.32,0,57.22,11.27,18.32,0,2.54,0,0,0.28,0,0.56,0,0,3.1,0,31.29,89.35,3.66,200.96,0,7.89,5.07,1.97,1139.79,943.91,5.07,6.48,0,131.62,3.95,0.85,60.88,7.89,5.64,10.43,0,0,0
21Day,58.83,10.36,3.33,143.92,5.18,54.02,0,31.82,0,1.48,2.96,0,0,7.77,4.07,60.31,9.25,8.14,35.89,27.01,236.42,0.37,0.37,21.46,1.11,301.54,285.63,2.22,5.92,0,82.88,19.24,3.33,34.04,9.25,18.5,5.92,1.11,0.37,20.72
3Month,0.21,7.59,1.56,80.41,0.52,0,1.25,3.22,0.21,6.55,12.9,0.1,0,51.28,10.3,4.99,31.21,6.45,22.36,13.11,28.92,6.03,0.1,8.43,4.89,6.66,2.6,4.99,3.85,0,1.46,3.02,57.52,1.46,0,0,0.62,12.59,64.49,19.04
22Month,0.82,11.21,2.6,25.14,0.41,0,1.64,1.64,0,3.55,30.06,10.11,0,102.62,10.52,10.93,35.94,1.37,3.96,21.18,24.6,0.68,4.1,6.56,0.27,2.73,2.05,4.1,7.65,1.23,1.09,0.68,12.57,3.55,2.19,0,0.27,1.91,0.41,8.34
