stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Goblet.cell,Granulocyte,Granulosa.cell,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic.cell,Pancreatic.macrophage,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72hpf,0.563696112006446,0,0,0.563696112006446,0,0,0,0,0,0,0,0,0,0,0,0,0.563696112006446,0,0.281848056003223,0,3.6640247280419,0,0,0.281848056003223,0.563696112006446,0.84554416800967,0,0,1.69108833601934,13.5287066881547,0,0,0,0,0,0,0,0,0
21Day,11.0996058079285,1.47994744105713,1.84993430132141,38.4786334674854,1.10996058079285,21.4592378953284,0,5.91978976422852,0,0.739973720528564,0.369986860264282,12.5795532489856,1.10996058079285,11.0996058079285,7.39973720528565,2.95989488211426,22.1992116158569,7.39973720528565,39.2186071880139,0,0,3.69986860264282,1.10996058079285,44.3984232317139,24.7891196377069,1.10996058079285,3.32988174237854,0,19.9792904542712,660.796532432008,0,0,4.80982918343567,2.21992116158569,9.61965836687134,1.10996058079285,0,0,5.54980290396423
3Month,0.104017006644673,0.624102039868036,0.520085033223363,4.36871427907625,0,0,0.104017006644673,0.208034013289345,1.66427210631476,2.18435713953813,0,14.2503299103202,0.936153059802054,0,3.53657822591887,0.520085033223363,2.08034013289345,1.35222108638074,1.1441870730914,0.208034013289345,0.104017006644673,0.832136053157381,0.728119046512708,0.208034013289345,0,3.64059523256354,0.104017006644673,0,0.104017006644673,145.935860322476,1.56025509967009,1.35222108638074,0.208034013289345,0,0,0.104017006644673,0.520085033223363,1.1441870730914,0.832136053157381
22Month,0,0.546597727952532,0.546597727952532,1.6397931838576,0,0,0,0.136649431988133,0.546597727952532,0.683247159940666,0,75.4304864574495,0.273298863976266,0,0.273298863976266,0.136649431988133,0,0.409948295964399,1.2298448878932,0,0.956546023916932,0.683247159940666,0,0,0.136649431988133,1.50314375186946,0.273298863976266,0.546597727952532,0,30.8827716293181,0,0.273298863976266,0,0,0,0,0,0,0.273298863976266
