stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,23,61,0,48,0,0,0,1,0,0,0,0,1,0,0,0,0,8,33,18,71,0,0,0,0,17,539,0,0,0,10,0,0,0,0,0,0,0,0,0,0
72hpf,47.91,40.59,0,79.2,14.94,11.27,0,1.13,0,0,1.69,0,0,0,0,2.82,0,36.36,186.87,7.05,267.47,0,3.38,10.43,0.85,434.05,539.18,0.56,1.97,0,356.54,2.25,0,0.56,114.71,5.64,4.51,8.74,0,0,0
21Day,65.86,18.87,4.07,300.06,8.14,24.42,0,6.66,0,0.37,7.77,0,0,3.7,4.44,20.35,6.29,14.06,139.49,16.28,442.5,1.48,0.37,46.99,0.74,199.79,106.19,2.59,4.44,0,183.51,25.16,0,1.48,12.21,14.8,39.96,8.88,2.96,0.37,12.95
3Month,3.43,34.53,5.51,262.64,2.39,0,1.35,1.46,1.56,20.91,97.46,0.52,0,152.49,78.95,6.03,40.46,32.66,135.53,50.24,173.81,73.12,0.1,16.02,31.93,6.35,1.87,9.26,5.2,0,14.98,7.39,0.31,102.35,5.82,0.42,0,2.08,121.28,13.31,47.12
22Month,1.78,57.53,17.76,177.64,1.09,0,3.42,2.46,0.96,34.16,297.21,42.09,0,337.52,36.62,17.76,77.21,6.15,31.98,77.21,142.94,6.15,6.01,11.62,1.5,10.25,3.42,10.52,8.06,1.78,7.38,1.78,0,15.3,24.32,10.8,0,1.5,26.78,0,32.39
