stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,12,16,0,46,2,0,0,0,0,0,0,0,1,1,0,1,0,2,11,57,141,0,0,0,2,36,1287,0,0,0,20,0,0,0,0,0,3,0,0,0
72hpf,8.17,4.79,0,16.63,2.25,2.54,0,0,0,0,0,0,0,0,0,0,0,3.38,23.11,7.33,67.36,0,0,1.97,1.13,85.68,99.21,0,1.13,0,63.98,0.28,1.13,10.15,0.28,0.56,2.82,0,0,0
21Day,5.92,2.22,0,19.24,0.74,1.48,0,0.74,0,0,0,0,0,0,0,0.74,0.74,1.48,7.77,6.29,52.54,0,0,7.77,0,8.88,8.51,0.37,0.74,0,15.54,1.11,4.44,1.85,0.74,2.22,0,0,0,0
3Month,1.14,44.52,1.35,158.83,1.87,0,1.56,0,6.76,4.47,14.87,1.14,0,68.86,11.65,1.77,11.55,30.06,65.84,55.65,98.4,17.37,0.21,13.42,13.11,9.15,2.39,8.11,3.02,0,4.99,5.51,387.57,1.46,0,0,1.35,35.78,51.18,11.65
22Month,0.82,155.37,2.46,94.7,1.09,0,1.64,0.82,2.46,2.19,21.73,38.54,0.14,242.55,7.93,6.97,13.12,6.97,15.85,96.06,103.44,4.24,8.61,13.39,1.78,3.55,2.05,3.42,4.24,0.55,3.01,0.96,54.11,3.83,0.68,0,0.96,14.62,0.14,7.79
