stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,90,39,0,210,5,9,0,1,0,0,2,0,12,2,0,0,0,31,79,154,441,0,1,0,1,199,2844,1,0,0,42,0,0,0,0,0,0,10,0,0,0
72hpf,132.75,42.56,0,153.04,30.16,79.2,0,9.86,0,0.56,4.51,0.28,0,1.13,0,15.22,0.85,98.65,485.62,26.78,353.72,0,28.75,10.99,5.64,1445.03,1054.96,8.74,12.68,0,259.02,12.12,0,3.1,121.76,14.37,7.89,24.52,0,0,0.85
21Day,158.35,14.43,9.25,446.57,11.47,198.68,0,109.15,0,3.33,9.25,0.37,0,25.9,8.88,98.05,45.88,31.82,199.42,65.49,351.12,0.74,0.37,42.92,2.22,338.54,326.33,5.92,14.43,0,133.94,49.95,0,9.99,47.36,8.14,22.94,11.1,0.37,0,33.67
3Month,4.78,30.37,19.97,648.44,2.91,0,10.82,14.04,1.66,79.57,107.97,1.04,0,949.47,125.76,28.08,305.6,47.85,162.27,161.54,181.2,44.52,1.87,61.27,53.46,29.96,8.11,30.69,17.37,0,12.27,29.02,0.42,494.39,6.66,0.62,0,3.33,49.3,231.33,125.24
22Month,2.6,35.26,27.47,210.99,0.82,0,11.48,10.52,0.14,46.32,324.13,64.64,0,1517.9,79.94,75.29,368.54,15.58,41.68,329.33,136.24,4.51,31.02,31.98,3.96,14.48,2.87,23.37,13.66,15.85,8.2,5.33,0,67.64,11.34,9.84,0,0.82,5.47,1.09,39.9
