stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Fibroblast,Goblet.cell,Granulocyte,Granulosa.cell,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic.cell,Pancreatic.macrophage,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,0,1,0,2,0,0,0,2,0,0,7,0,0,0,1,0,0,0,173,1,0,0,0,0,1,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72hpf,0.563696112006446,0,0,1.97293639202256,0.281848056003223,1.97293639202256,0,0.281848056003223,0,0,1.40924028001612,0,0,0,0,0,0.84554416800967,0.84554416800967,9.01913779210314,0.281848056003223,0,0,0,0,10.7102261281225,9.30098584810637,0,16.6290353041902,0,1.40924028001612,0,0,0,0.84554416800967,0,0,0,0,0,0
21Day,4.43984232317139,1.10996058079285,0.369986860264282,13.3195269695142,1.47994744105713,11.0996058079285,0,1.84993430132141,0,0,1.84993430132141,0,1.84993430132141,28.4889882403497,5.91978976422852,1.47994744105713,1.10996058079285,8.87968464634277,11.4695926681927,24.4191327774426,0,0,2.21992116158569,0,37.7386597469568,10.3596320873999,0.739973720528564,120.98570330642,0,5.54980290396423,6.65976348475708,0,0,2.58990802184998,0.739973720528564,1.84993430132141,0,0.369986860264282,0,17.3893824324213
3Month,1.45623809302542,7.48922447841643,3.74461223920822,61.0579829004228,0.104017006644673,0,2.08034013289345,0.624102039868036,0.416068026578691,9.25751359137587,57.0013196412806,0.104017006644673,248.912696900702,1177.68054923098,3.22452720598485,42.2309046977371,5.92896937874634,23.2998094884067,33.9095441661633,45.3514148970773,7.48922447841643,0.416068026578691,9.25751359137587,6.76110543190372,4.88879931229961,0.416068026578691,4.16068026578691,128.565020212815,0,1.66427210631476,10.9217856976906,4.16068026578691,16.4346870498583,1.56025509967009,0.208034013289345,0,0.416068026578691,13.1061428372288,13.2101598438734,51.2803842758236
22Month,0.683247159940666,6.01257500747786,0.819896591928799,9.83875910314558,0.956546023916932,0,2.73298863976266,0.136649431988133,0,2.73298863976266,66.2749745142445,1.36649431988133,81.1697626009511,582.263229701435,1.91309204783386,10.7953051270625,0.956546023916932,2.049741479822,53.5665773393482,46.3241574439771,1.09319545590506,5.60262671151346,2.4596897757864,2.32304034379826,2.8696380717508,0.546597727952532,0.546597727952532,271.249122496444,0.683247159940666,0.546597727952532,0.683247159940666,0.136649431988133,0.956546023916932,0.409948295964399,1.09319545590506,0,0,0.683247159940666,0.136649431988133,6.69582216741852
