stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,28,13,0,52,2,0,0,2,0,0,0,0,6,0,0,0,0,10,18,45,91,0,1,0,0,59,805,0,0,0,21,0,0,0,0,0,4,0,0,0
72hpf,32.98,9.3,0,21.7,2.54,30.44,0,1.97,0,0,0.28,0,0,0.28,0,3.66,0,18.32,44.81,3.1,71.59,0,3.1,1.69,0.28,968.43,243.8,1.69,4.79,0,53.83,2.82,0.28,16.91,3.95,2.25,5.36,0,0,0
21Day,32.19,3.7,1.48,66.97,1.11,75.11,0,29.6,0,0.37,3.33,0,0,2.22,1.48,21.09,3.33,6.29,18.87,11.1,58.09,0,0,6.66,0,234.94,83.99,2.59,3.33,0,23.31,12.58,0,6.29,3.33,4.07,5.18,0,0,9.99
3Month,1.46,4.99,3.12,59.5,0.1,0,2.91,1.77,0.31,7.91,14.56,0.31,0,99.75,17.06,3.64,41.92,4.99,17.99,16.64,21.95,5.62,0.21,8.74,4.47,6.03,2.18,8.84,4.37,0,1.77,3.74,132.31,1.46,0.1,0,0.52,11.03,75.52,16.64
22Month,0.96,7.79,3.28,18.72,0.27,0,1.5,1.78,0,3.01,28.29,24.6,0,329.87,7.79,6.83,42.5,1.5,3.69,26.1,23.23,1.23,9.29,7.11,0.41,3.83,0.82,5.06,4.24,4.78,1.91,0.96,13.53,1.64,3.01,0,0.27,1.23,0,7.93
