stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Fibroblast,Goblet.cell,Granulocyte,Granulosa.cell,Hatching.gland,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Osteoblast,Pancreatic.cell,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,0,0,0,9,1,0,0,0,0,0,0,0,1,0,0,0,0,1,5,6,13,0,0,0,0,5,89,0,0,4,0,0,0,0,0,0,0,0,0
72hpf,2.25478444802579,2.53663250402901,0.281848056003223,6.76435334407736,2.25478444802579,3.6640247280419,0,0,0,0,0,0,0,0,0,0.281848056003223,0,3.10032861603546,18.0382755842063,1.69108833601934,14.6560989121676,0,1.12739222401289,0.281848056003223,0,90.1913779210314,48.1960175765512,0.84554416800967,0.84554416800967,16.3471872481869,0.563696112006446,0,5.63696112006446,1.40924028001612,0.281848056003223,0.563696112006446,0,0,0
21Day,4.43984232317139,0.739973720528564,0.369986860264282,20.7192641747998,0.369986860264282,2.21992116158569,0,1.47994744105713,0,0,0,0.369986860264282,0,0,0.369986860264282,3.69986860264282,0.369986860264282,0.739973720528564,11.839579528457,1.47994744105713,16.6494087118927,0,0,1.84993430132141,0,19.2393167337427,8.50969778607849,0.369986860264282,0,6.65976348475708,1.47994744105713,0.739973720528564,1.10996058079285,0,0,0,0.369986860264282,0,0.739973720528564
3Month,0.104017006644673,3.64059523256354,1.1441870730914,42.1268876910924,0.416068026578691,0,0.312051019934018,0.832136053157381,0,5.20085033223363,5.40888434552298,0.104017006644673,0,47.2237210166814,6.55307141861438,2.60042516611682,10.0896496445332,2.39239115282747,16.6427210631476,8.32136053157381,27.6685237674829,6.96913944519307,0,2.70444217276149,2.08034013289345,2.80845917940616,0.416068026578691,3.22452720598485,2.70444217276149,1.24820407973607,2.39239115282747,17.6828911295943,1.04017006644673,0,0,0.208034013289345,2.60042516611682,3.12051019934018,7.28119046512708
22Month,0,3.96283352765586,1.09319545590506,12.0251500149557,0.546597727952532,0,0.409948295964399,0.409948295964399,0.136649431988133,2.4596897757864,4.09948295964399,5.73927614350159,0,55.479669387182,3.82618409566773,3.55288523169146,9.29216137519305,0.683247159940666,2.8696380717508,4.91937955157279,18.5843227503861,0.683247159940666,1.36649431988133,1.2298448878932,0.136649431988133,0.956546023916932,0.273298863976266,1.6397931838576,2.4596897757864,0.409948295964399,0.273298863976266,5.32932784753719,0.819896591928799,0.409948295964399,0,0.136649431988133,0.409948295964399,0,1.2298448878932
