stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Fibroblast,Goblet.cell,Granulocyte,Granulosa.cell,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic.cell,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,2,3,0,7,0,0,0,0,0,0,0,0,0,0,0,0,2,3,4,11,0,0,0,0,5,88,0,0,0,1,0,0,0,0,0,3,0,0,0
72hpf,4.50956889605157,1.40924028001612,0,7.04620140008058,1.12739222401289,5.63696112006446,0,1.40924028001612,0,0,0,0,0,0,0.563696112006446,0,5.35511306406124,9.30098584810637,1.69108833601934,20.8567561442385,0,0.84554416800967,0.563696112006446,0,162.908176369863,86.2455051369863,0,0.84554416800967,0,14.0924028001612,0.84554416800967,0,8.73728973609992,0.84554416800967,0,0.84554416800967,0,0,0
21Day,8.13971092581421,0,0.369986860264282,19.9792904542712,1.10996058079285,9.24967150660706,0,4.06985546290711,0,0.369986860264282,0.369986860264282,0,0.369986860264282,0.739973720528564,5.54980290396423,1.47994744105713,1.84993430132141,7.02975034502136,3.32988174237854,28.1190013800855,0,0.369986860264282,2.58990802184998,0,39.2186071880139,30.7089094019354,0,1.10996058079285,0,8.50969778607849,1.47994744105713,0,2.58990802184998,2.95989488211426,2.95989488211426,0.739973720528564,0,0,2.58990802184998
3Month,0.728119046512708,3.12051019934018,1.1441870730914,31.5171530133358,0.104017006644673,0,0.728119046512708,0.936153059802054,0.104017006644673,5.61691835881232,5.40888434552298,0,51.800469309047,5.720935365457,1.76828911295943,14.7704149435435,3.01649319269551,11.3378537242693,9.25751359137587,17.0587890897263,2.08034013289345,0,3.32854421262952,2.18435713953813,1.45623809302542,0.936153059802054,2.80845917940616,1.24820407973607,0,1.04017006644673,2.08034013289345,71.0436155383114,0.728119046512708,0.208034013289345,0.104017006644673,0.312051019934018,4.47273128572092,29.9568979136657,6.24102039868036
22Month,0,3.96283352765586,0.683247159940666,11.2052534230269,0.136649431988133,0,0.273298863976266,0.546597727952532,0,1.36649431988133,8.60891421525239,4.64608068759653,59.0325546188735,3.68953466367959,3.00628750373893,12.4350983109201,0.273298863976266,2.32304034379826,8.47226478326425,8.47226478326425,0,1.91309204783386,2.4596897757864,0,1.09319545590506,0.273298863976266,1.77644261584573,1.36649431988133,0.409948295964399,0.409948295964399,0.136649431988133,12.9816960388726,1.91309204783386,0.546597727952532,0,0,1.09319545590506,0,2.4596897757864
