stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,3,2,0,31,1,1,0,0,0,0,0,0,8,0,0,0,0,8,158,17,22,0,0,0,2,60,479,1,0,0,5,0,0,0,1,0,0,0,0,0,0
72hpf,23.68,4.79,0,56.65,18.6,24.52,0,0,0,0,0.28,0,0.28,0,0,0.56,0,8.74,275.93,6.76,49.61,0,3.38,1.69,0.56,2404.73,211.95,2.25,80.04,0,47.07,1.13,0,0.28,120.91,3.1,1.13,5.07,0,0,0
21Day,11.1,1.11,0.74,208.3,9.62,22.57,0,4.07,0,0,1.11,0,0,5.18,1.11,11.1,2.96,5.92,127.65,15.17,111.37,0,0,9.62,0,446.2,55.5,3.33,78.07,0,13.69,21.46,0,0.74,57.72,2.96,6.29,3.7,0,0,4.81
3Month,0.83,2.5,0.94,162.68,4.89,0,1.04,0.1,3.95,1.25,3.33,0,0,10.19,6.24,1.25,4.16,11.86,40.15,88.21,52.74,4.26,0.21,6.97,1.04,12.79,3.33,4.47,69.17,0,0.52,1.98,0.1,15.91,24.76,0.21,0,1.25,4.47,7.7,6.76
22Month,0.55,1.78,0.68,52.61,5.88,0,1.09,1.09,1.78,3.01,4.65,3.55,0,16.81,11.62,9.84,7.52,2.87,22.41,58.49,33.48,1.09,0.68,9.84,0,12.98,2.87,9.16,78.03,0.27,0,0.55,0,9.43,54.66,1.5,0,1.64,0.55,0,6.83
