stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Goblet.cell,Granulocyte,Granulosa.cell,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic.cell,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0
72hpf,0.563696112006446,0,0,1.40924028001612,0,0,0,0,0,0,0,0.281848056003223,0,0,0.563696112006446,34.9491589443997,0.563696112006446,0.281848056003223,0,0,8.73728973609992,0,0,1.97293639202256,1.12739222401289,0,0,0,0.281848056003223,0,0,0,0,0,0,0,0,0
21Day,0.739973720528564,0.369986860264282,2.21992116158569,2.21992116158569,0,0.369986860264282,0,0,0,0,0,18.1293561529498,0,0.369986860264282,16.6494087118927,0.369986860264282,1.47994744105713,0,4.06985546290711,0,0,0.739973720528564,0,4.43984232317139,1.47994744105713,0,0,0,1.47994744105713,1.84993430132141,0,0.369986860264282,0,1.10996058079285,0,0,0,0.739973720528564
3Month,0.208034013289345,1.24820407973607,9.8816156312439,14.5623809302542,0.208034013289345,0,3.95264625249756,0.208034013289345,6.03298638539101,3.95264625249756,0.208034013289345,914.725556433251,5.51290135216765,0.312051019934018,287.190955345941,1.56025509967009,4.78478230565494,3.64059523256354,6.4490544119697,1.24820407973607,1.56025509967009,3.32854421262952,1.97632312624878,0.832136053157381,0.104017006644673,0.936153059802054,1.35222108638074,0,0.104017006644673,14.5623809302542,2.49640815947214,0.312051019934018,0,0,0.104017006644673,1.66427210631476,1.87230611960411,3.53657822591887
22Month,0.819896591928799,4.23613239163213,22.4105068460538,14.2115409267658,0.136649431988133,0,3.55288523169146,0.136649431988133,14.4848397907421,8.06231648729985,3.14293693572706,2178.87519305078,1.2298448878932,0.546597727952532,472.397086382976,1.09319545590506,1.91309204783386,6.14922443946599,7.51571875934732,0,27.739834693591,0.819896591928799,0,0.409948295964399,0.409948295964399,2.4596897757864,2.18639091181013,2.32304034379826,0.546597727952532,2.73298863976266,0.546597727952532,0.683247159940666,1.2298448878932,0,0.136649431988133,0.409948295964399,0,2.59633920777453
