stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Fibroblast,Goblet.cell,Granulocyte,Granulosa.cell,Hatching.gland,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic.cell,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,14,13,0,24,4,0,0,0,0,0,0,0,3,0,0,0,0,11,5,6,51,0,0,0,0,59,1820,0,0,0,5,0,0,2,0,0,3,0,0,0
72hpf,22.2659964242546,1.97293639202256,0,21.9841483682514,12.683162520145,22.5478444802579,0,0,0,0,0.281848056003223,0,0,0,0,0.281848056003223,0,3.6640247280419,18.883819752216,1.40924028001612,46.7867772965351,0,1.12739222401289,1.40924028001612,0.281848056003223,662.061083551571,524.519232221998,2.53663250402901,2.81848056003223,0,65.670597048751,0,0,129.086409649476,2.25478444802579,0.563696112006446,3.94587278404512,0,0,0
21Day,16.6494087118927,0.369986860264282,0.739973720528564,15.1694612708356,2.58990802184998,9.61965836687134,0,0.739973720528564,0,0,1.10996058079285,0.369986860264282,0,1.10996058079285,0.369986860264282,2.58990802184998,1.84993430132141,0.739973720528564,11.839579528457,1.47994744105713,55.1280421793781,0,0,0.739973720528564,0,201.27285198377,179.073640367913,0.369986860264282,3.69986860264282,0,36.2587123058997,8.87968464634277,0.369986860264282,28.4889882403497,1.47994744105713,2.58990802184998,0.739973720528564,0,0,0.369986860264282
3Month,0.312051019934018,0.312051019934018,0.208034013289345,7.48922447841643,0.520085033223363,0,0.104017006644673,0.104017006644673,0.832136053157381,0.208034013289345,1.24820407973607,0.104017006644673,0,11.2338367176246,1.1441870730914,0.104017006644673,2.2883741461828,1.24820407973607,4.47273128572092,0.832136053157381,15.7065680033456,6.4490544119697,0,0.936153059802054,0.312051019934018,6.65708842525905,2.80845917940616,1.24820407973607,0.624102039868036,0,0,1.04017006644673,7.07315645183774,5.20085033223363,0,0,1.04017006644673,0.520085033223363,0.520085033223363,1.1441870730914
22Month,0.136649431988133,1.36649431988133,1.09319545590506,7.24241989537105,0.546597727952532,0,0.136649431988133,0.136649431988133,0.683247159940666,0.546597727952532,3.14293693572706,1.50314375186946,0,49.7403932436805,0.819896591928799,0.136649431988133,3.55288523169146,0.409948295964399,1.91309204783386,2.32304034379826,14.7581386547184,0.819896591928799,1.6397931838576,0.409948295964399,0,6.96912103139479,1.50314375186946,2.049741479822,0.273298863976266,0.273298863976266,0,0.409948295964399,6.83247159940665,14.6214892227302,0.409948295964399,0,0.136649431988133,0,0,1.50314375186946
