stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,31,7,0,88,1,0,0,0,0,0,1,0,3,1,0,1,0,6,38,28,106,0,0,0,1,43,529,1,0,0,17,0,0,0,0,0,0,7,0,0,0
72hpf,26.21,6.48,0,34.1,9.58,16.91,0,1.69,0,0,0.28,0,0,0,0,1.41,0,16.63,123.73,4.51,105.41,0,3.95,5.64,0.28,253.38,181.79,1.13,3.1,0,84.55,1.13,0,0.85,33.54,4.23,3.1,6.48,0,0,0
21Day,30.71,1.48,0.74,88.06,1.85,33.3,0,16.28,0,0,1.85,0.37,0,5.92,1.11,8.88,2.96,3.7,31.82,9.25,101.01,0,0,18.13,0.74,58.83,50.32,2.22,1.48,0,34.78,8.88,0,0.74,7.4,5.55,7.03,3.7,1.48,0,3.33
3Month,0.94,7.28,2.39,88.41,1.46,0,2.39,1.98,0.21,10.82,20.08,0.21,0,84.77,17.89,4.37,28.6,5.72,30.37,22.78,48.68,7.7,0.21,8.53,6.55,2.39,0.94,3.54,3.95,0,2.7,2.5,0.1,55.55,3.54,0.21,0,1.14,11.96,31.93,18.1
22Month,0.41,6.42,3.01,32.39,0.82,0,1.78,1.78,0.14,6.15,35.39,12.85,0,208.39,12.03,8.06,36.08,1.64,10.66,34.57,45.5,1.37,1.91,4.65,0.27,2.46,0.41,4.92,2.73,0.96,1.91,0.41,0,10.93,3.42,2.87,0,0.55,1.91,0,6.15
