stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,13,8,0,22,1,0,0,0,0,0,0,0,2,0,0,0,0,2,10,23,61,0,0,0,0,23,521,0,0,0,13,0,0,0,0,0,4,0,0,0
72hpf,10.99,3.1,0,14.09,2.25,3.95,0,1.13,0,0,0.28,0,0,0.28,0,1.97,0,10.15,62.57,1.97,23.68,0,1.97,0.28,1.97,86.53,111.89,0,1.97,0,22.83,1.97,1.13,9.3,0.28,0.56,1.13,0,0,0.28
21Day,15.17,1.11,1.11,33.3,1.85,19.98,0,18.5,0,0,2.59,0,0,1.85,0.74,19.98,3.33,4.44,28.12,6.66,51.06,0,0,3.33,0,32.93,48.47,0,0.74,0,15.91,7.4,2.96,8.88,1.11,4.81,2.22,0.37,0,3.33
3Month,0.62,5.1,2.6,62.31,0.62,0,1.56,1.77,0.21,5.93,12.07,0.1,0,129.4,6.14,3.64,26.63,3.95,22.57,15.81,25.59,4.16,0.42,3.02,3.22,2.18,1.46,1.87,2.08,0,1.35,3.12,26.94,1.98,0.1,0,0.83,4.89,10.09,14.35
22Month,0.68,4.92,3.01,18.17,0.55,0,0.96,1.91,0.27,3.55,15.58,10.11,0,232.71,6.42,8.06,28.42,0.41,4.51,17.9,21.32,0.82,8.75,2.6,0.27,1.5,0.55,2.19,5.47,2.6,0.82,0.41,16.26,3.83,1.91,0,0.41,0.82,0,3.55
