stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,70,34,0,129,9,2,0,1,0,0,0,0,10,1,0,1,0,23,55,86,331,0,1,0,3,113,2722,0,0,0,44,0,0,0,0,0,0,9,0,0,0
72hpf,73,17.19,0,75.25,20.29,37.49,0,4.79,0,0,2.25,0,0.28,1.41,0,11.84,0,62.01,157.27,18.04,237.88,0,18.6,5.36,2.82,977.73,804.68,2.25,7.05,0,159.53,8.46,0,0.85,77.51,7.89,3.66,13.25,0,0,0
21Day,119.88,12.95,6.66,383.68,6.29,105.82,0,103.97,0,2.96,11.84,0,0,15.17,4.44,118.77,15.91,23.68,163.53,55.87,329.29,0,0.74,42.18,1.48,290.44,300.8,2.59,4.07,0,123.21,28.12,0,2.59,34.04,11.1,19.24,5.55,1.11,0.37,46.25
3Month,1.35,12.69,6.55,222.91,1.25,0,3.95,8.32,0.21,23.2,45.66,0.31,0,291.46,45.46,16.33,89.14,16.33,50.24,59.81,61.89,12.79,0.52,13.42,14.25,8.84,4.16,9.78,4.99,0,3.85,8.95,0.1,238.51,2.39,0.21,0.1,1.35,22.47,58.15,61.79
22Month,1.64,14.48,7.38,70.37,0.55,0,3.96,5.47,0,10.93,89.23,32.39,0,517.49,23.91,36.08,87.32,3.14,6.97,76.11,46.6,1.78,13.25,10.93,1.09,5.06,0.68,9.16,7.11,1.91,1.64,0.68,0,42.09,2.87,3.28,0,0.55,2.73,0.14,21.04
