stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Fibroblast,Goblet.cell,Granulocyte,Granulosa.cell,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic.cell,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,11,3,0,54,1,0,0,0,0,0,0,0,0,0,0,0,2,3,9,41,0,0,0,1,17,562,0,0,0,5,0,0,1,0,0,0,0,0,0
72hpf,3.38217667203868,1.40924028001612,0,10.7102261281225,22.8296925362611,0.563696112006446,0,1.97293639202256,0,0,0,0,0,0,0,0,1.69108833601934,5.91880917606769,0.563696112006446,32.6943744963739,0,0,7.3280494560838,0.281848056003223,34.3854628323932,54.1148267526189,0,0.281848056003223,0,51.8600423045931,0,0.563696112006446,11.5557702961322,0,0,4.50956889605157,0,0,0
21Day,2.58990802184998,0,0.369986860264282,33.6688042840497,4.80982918343567,6.65976348475708,0,19.9792904542712,0,0,0,0.369986860264282,1.47994744105713,0,14.7994744105713,1.10996058079285,3.69986860264282,12.2095663887213,1.47994744105713,98.7864916905634,0.369986860264282,0,44.0284363714496,0,42.5484889303925,41.4385283495996,0.369986860264282,5.91978976422852,0,43.6584495111853,5.91978976422852,0.369986860264282,10.7296189476642,0.369986860264282,3.32988174237854,1.84993430132141,0,0,2.95989488211426
3Month,1.66427210631476,2.08034013289345,0,32.2452720598485,1.45623809302542,0,0.624102039868036,1.24820407973607,0.104017006644673,1.04017006644673,4.05666325914223,1.24820407973607,5.82495237210167,3.4325612192742,0.520085033223363,3.74461223920822,2.39239115282747,123.676220900516,4.26469727243158,73.4360066911389,20.1792992890665,0,8.21734352492914,5.720935365457,3.64059523256354,1.1441870730914,2.80845917940616,2.91247618605083,0,5.51290135216765,1.45623809302542,9.15349658473119,1.76828911295943,0,0,2.2883741461828,4.99281631894429,5.82495237210167,2.60042516611682
22Month,0.546597727952532,7.37906932735919,0.409948295964399,18.1743744544217,1.2298448878932,0,0.683247159940666,1.09319545590506,0,0.136649431988133,2.049741479822,51.5168358595262,74.6105898655207,0.819896591928799,0.683247159940666,3.27958636771519,0.546597727952532,29.1063290134724,1.50314375186946,46.4608068759653,2.73298863976266,2.18639091181013,4.09948295964399,0.273298863976266,5.19267841554906,1.36649431988133,2.4596897757864,2.8696380717508,0.546597727952532,2.32304034379826,0,5.05602898356092,4.09948295964399,0.136649431988133,0,0.683247159940666,1.09319545590506,0,1.2298448878932
