stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Fibroblast,Goblet.cell,Granulocyte,Granulosa.cell,Hatching.gland,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic.cell,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,30,32,0,159,10,6,0,7,0,0,5,0,3,2,0,1,1,20,92,148,432,0,1,0,0,53,4084,0,0,0,67,0,0,1,0,0,15,0,0,0
72hpf,39.4587278404513,21.1386042002417,0,71.8712542808219,12.9650105761483,27.3392614323127,0,5.07326500805802,0,0,3.94587278404512,0,0.281848056003223,0.281848056003223,0,12.683162520145,0,34.9491589443997,71.8712542808219,6.76435334407736,273.956310435133,0,10.4283780721193,1.97293639202256,1.97293639202256,344.418324435939,1180.6615065975,0.84554416800967,1.97293639202256,0,138.387395497583,7.3280494560838,0.84554416800967,41.4316642324738,0.281848056003223,0.84554416800967,4.50956889605157,0,0,0
21Day,57.717950201228,2.21992116158569,1.10996058079285,86.2069384415778,0.739973720528564,166.864073979191,0,79.1771880965564,0,0.369986860264282,11.839579528457,0,0,4.06985546290711,1.47994744105713,90.6467807647492,1.10996058079285,6.65976348475708,15.1694612708356,21.8292247555927,143.924888642806,0,0.369986860264282,9.24967150660706,0,66.9676217078351,308.569041460411,0.369986860264282,2.21992116158569,0,42.5484889303925,11.839579528457,4.80982918343567,28.858975100614,2.21992116158569,4.80982918343567,0.739973720528564,0.739973720528564,0,20.7192641747998
3Month,0.208034013289345,1.35222108638074,1.24820407973607,44.3112448306305,0.104017006644673,0,1.04017006644673,8.63341155150783,0.104017006644673,1.76828911295943,48.7839761163515,0,0,11.8579387574927,17.0587890897263,13.5222108638074,5.09683332558896,1.56025509967009,6.86512243854839,17.474857116305,15.1864829701222,2.80845917940616,0,1.56025509967009,2.18435713953813,2.91247618605083,5.51290135216765,0.728119046512708,0.624102039868036,0,0.520085033223363,3.74461223920822,340.551679754658,0.312051019934018,0.104017006644673,0,0,6.76110543190372,116.082979415455,49.7201291761535
22Month,0.136649431988133,0.546597727952532,1.6397931838576,8.74556364724052,0,0,2.18639091181013,2.73298863976266,0.136649431988133,0.683247159940666,73.6540438416037,2.18639091181013,0,12.8450466068845,7.37906932735919,22.547156278042,5.87592557548972,0.273298863976266,1.09319545590506,26.646639237686,3.14293693572706,0,1.50314375186946,0.546597727952532,0,0.546597727952532,1.50314375186946,0.683247159940666,0.546597727952532,2.4596897757864,0.136649431988133,0.546597727952532,44.2744159641551,0.136649431988133,0.273298863976266,0,0.136649431988133,0.136649431988133,0.273298863976266,8.33561535127612
