stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,38,9,0,59,2,2,0,1,0,0,0,0,7,0,0,1,0,19,31,45,100,0,0,0,1,49,841,0,0,0,9,0,0,0,0,0,0,2,0,0,0
72hpf,49.04,4.51,0,39.46,12.68,28.18,0,1.69,0,0,0.85,0,0,0.56,0,3.66,0,54.4,125.14,9.02,63.42,0,24.24,1.69,5.64,188.84,198.14,2.82,1.41,0,55.52,9.3,0,1.69,26.78,3.95,4.23,7.33,0,0,0
21Day,75.11,9.62,9.25,308.2,12.21,93.61,0,57.72,0,0.74,3.7,0,0,38.85,3.7,39.22,39.22,37.37,141.33,35.89,202.75,0.37,0.74,26.27,5.55,128.02,128.02,2.59,1.85,0,105.08,29.6,0,10.36,22.94,13.32,30.34,7.03,0,0,18.13
3Month,5.72,14.35,9.67,231.96,3.85,0,4.99,7.07,0.52,33.39,47.95,0.62,0,1133.27,88.52,9.99,179.74,51.9,71.56,66.47,82.17,27.46,1.25,20.18,58.98,8.43,3.12,11.44,5.2,0,6.97,22.47,0.62,215.32,3.22,0.21,0.1,1.87,15.39,49.3,46.5
22Month,2.6,17.9,8.88,70.92,0.96,0,3.96,4.24,0.27,13.12,88.55,35.39,0,1153.18,39.08,19.68,130.36,8.47,16.53,68.05,65.46,3.01,12.3,13.53,3.42,6.15,1.23,7.52,8.47,3.55,4.51,2.6,0,55.21,6.15,2.46,0,0.68,2.46,0.27,15.58
