stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,7,5,0,25,0,0,0,0,0,0,0,0,1,0,0,0,0,9,10,36,22,0,0,0,0,2,166,0,0,0,0,0,0,0,0,0,1,0,0,0
72hpf,20.01,10.71,0,17.19,6.76,3.66,0,0.56,0,0,0,0,0,0.56,0,0.56,0,13.25,21.42,1.97,17.19,0,3.38,0,0.56,187.99,58.34,0,10.43,0,65.67,1.13,0.85,6.76,0,0.28,4.51,0,0,0.28
21Day,24.05,11.1,1.11,33.67,0.37,5.18,0,2.96,0,1.11,5.55,0,0,4.07,0.37,23.31,1.11,13.69,24.42,26.64,18.5,0,0.37,5.92,0.37,82.14,22.57,1.11,23.68,0,17.02,7.4,1.48,3.33,0.37,0.74,1.48,0,0,2.59
3Month,1.66,23.92,6.97,68.24,0.62,0,0.83,0.62,0.1,6.45,31.62,0.94,0,223.84,4.37,9.88,10.61,25.8,24.96,79.47,11.23,1.25,0.31,4.89,7.8,6.03,1.56,3.02,48.37,0,16.75,4.16,34.53,1.04,0.1,0,2.6,9.47,2.81,10.71
22Month,1.09,38.54,3.42,55.21,0.41,0,1.78,0.27,0,4.92,67.78,13.8,0,454.91,3.69,14.21,16.26,9.29,7.65,78.3,7.93,0.55,7.24,4.24,0.27,8.06,0.27,3.28,67.37,1.09,11.48,1.09,26.24,2.73,0.82,0,0.82,1.09,0,2.46
