stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Goblet.cell,Granulocyte,Granulosa.cell,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic.cell,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,1,0,0,13,0,0,0,0,0,0,0,0,0,0,0,2,7,8,45,0,0,0,0,4,322,0,0,0,6,0,0,0,0,0,2,0,0,0
72hpf,2.25478444802579,0.84554416800967,0,5.07326500805802,0.563696112006446,2.25478444802579,0,0,0,0,0,0,0,1.12739222401289,0,1.97293639202256,9.01913779210314,1.69108833601934,15.7834911361805,0,1.12739222401289,0.281848056003223,0.563696112006446,23.3933886482675,77.5082154008864,0,0.84554416800967,0,6.20065723207091,1.40924028001612,0.281848056003223,2.53663250402901,0,0,0.563696112006446,0,0,0
21Day,8.13971092581421,1.10996058079285,0.369986860264282,14.0595006900427,0.369986860264282,9.24967150660706,0,14.429487550307,0,0,0.739973720528564,1.10996058079285,0,8.50969778607849,0.369986860264282,1.47994744105713,7.02975034502136,1.47994744105713,21.0892510350641,0,0,1.10996058079285,0.369986860264282,12.5795532489856,25.1591064979712,0.369986860264282,0,0,9.98964522713562,1.10996058079285,1.10996058079285,1.84993430132141,0.369986860264282,1.10996058079285,0.369986860264282,0,0,1.10996058079285
3Month,0.208034013289345,0.832136053157381,0.728119046512708,16.1226360299243,0.312051019934018,0,0.416068026578691,1.45623809302542,1.66427210631476,4.16068026578691,0,9.25751359137587,2.80845917940616,1.56025509967009,3.12051019934018,1.24820407973607,5.92896937874634,4.47273128572092,5.40888434552298,0.832136053157381,0,1.24820407973607,1.35222108638074,0.936153059802054,0.624102039868036,0.520085033223363,0.624102039868036,0,0.208034013289345,1.04017006644673,108.593754937038,0.416068026578691,0,0,0,3.53657822591887,41.0867176246457,6.76110543190372
22Month,0.136649431988133,1.50314375186946,0.819896591928799,4.50943125560839,0,0,0.273298863976266,1.2298448878932,0.819896591928799,5.87592557548972,0.819896591928799,19.540868774303,1.50314375186946,5.46597727952532,4.50943125560839,0.273298863976266,1.2298448878932,6.28587387145412,4.64608068759653,0.136649431988133,1.2298448878932,0.819896591928799,0.136649431988133,0.409948295964399,0.409948295964399,0.273298863976266,1.09319545590506,1.50314375186946,0,0.273298863976266,23.9136505979233,0.409948295964399,0.409948295964399,0,0,0.409948295964399,0,3.68953466367959
