stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Goblet.cell,Granulocyte,Granulosa.cell,Hatching.gland,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic.cell,Pancreatic.macrophage,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,27,26,0,93,5,2,0,2,0,0,0,5,0,0,1,0,10,90,55,245,0,0,0,2,34,1855,1,0,0,38,0,0,0,0,0,0,9,0,0,0
72hpf,9.86468196011281,8.4554416800967,0,24.5207808722804,3.38217667203868,7.3280494560838,0,0.563696112006446,0,0.84554416800967,0,0,0,0,1.97293639202256,0,15.5016430801773,36.640247280419,3.94587278404512,69.6164698327961,0,3.10032861603546,0.563696112006446,1.40924028001612,79.7629998489122,222.09626813054,0.84554416800967,0.563696112006446,0,39.4587278404513,2.53663250402901,0,1.12739222401289,12.4013144641418,0.281848056003223,0.563696112006446,3.38217667203868,0,0,0
21Day,25.5290933582355,3.32988174237854,1.10996058079285,54.3880684588495,2.95989488211426,62.5277793846637,0,22.5691984761212,0,2.58990802184998,0,0,2.21992116158569,2.58990802184998,20.7192641747998,2.95989488211426,2.95989488211426,11.4695926681927,13.6895138297784,116.175874122985,0,0,10.3596320873999,0,19.609303594007,92.1267282058063,0.369986860264282,1.10996058079285,0,38.1086466072211,8.50969778607849,0,5.91978976422852,12.2095663887213,1.84993430132141,2.58990802184998,1.10996058079285,0,0.369986860264282,12.2095663887213
3Month,0.520085033223363,3.22452720598485,3.74461223920822,84.9818944286975,0.312051019934018,0,1.66427210631476,4.68076529901027,4.88879931229961,47.7438060499047,0.208034013289345,0,62.3061869801589,39.2144115050416,11.3378537242693,32.4533060731379,3.32854421262952,20.9074183355792,29.852880907021,26.9404047209702,4.47273128572092,0.208034013289345,2.80845917940616,4.36871427907625,3.74461223920822,5.40888434552298,1.24820407973607,0.624102039868036,0,0.104017006644673,6.34503740532503,0.208034013289345,479.414383625296,0.520085033223363,0,0,0.312051019934018,10.817768691046,82.1734352492914,46.5996189768133
22Month,0,0.409948295964399,4.78273011958466,12.7083971748964,0,0,1.09319545590506,2.73298863976266,1.50314375186946,55.6163188191702,1.6397931838576,0,25.4167943497928,16.6712307025522,20.6340642302081,52.8833301794075,0.546597727952532,1.50314375186946,41.5414273243925,4.09948295964399,0.136649431988133,2.59633920777453,1.50314375186946,0.273298863976266,0.409948295964399,0.956546023916932,0.683247159940666,0.546597727952532,3.68953466367959,0.409948295964399,0.273298863976266,0,53.2932784753719,0.683247159940666,0.409948295964399,0,0.136649431988133,0.409948295964399,0.136649431988133,9.70210967115745
