stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Fibroblast,Goblet.cell,Granulocyte,Granulosa.cell,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic.cell,Pancreatic.macrophage,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72hpf,0,0.563696112006446,0,2.25478444802579,0,0.84554416800967,0,0.563696112006446,0,0,0,0,0,0,0.563696112006446,0,1.97293639202256,6.48250528807413,1.69108833601934,0.84554416800967,0,1.40924028001612,0,0,3.38217667203868,1.97293639202256,0,0,0,0.84554416800967,0,0,0,0,0,0,0.281848056003223,0,0,0
21Day,0.369986860264282,0,0.739973720528564,11.0996058079285,0,2.95989488211426,0,1.84993430132141,0,0.739973720528564,0.369986860264282,0,2.95989488211426,0.369986860264282,3.69986860264282,3.32988174237854,1.84993430132141,6.2897766244928,3.69986860264282,2.58990802184998,0,0,0.739973720528564,0,3.69986860264282,2.21992116158569,0.369986860264282,0,0,1.10996058079285,1.10996058079285,0,0,0.369986860264282,0.739973720528564,0.369986860264282,0,0,0,4.43984232317139
3Month,0,2.18435713953813,2.80845917940616,33.3894591329399,0,0,0.832136053157381,0.312051019934018,0.104017006644673,6.96913944519307,8.52939454486316,0,259.938499605037,13.0021258305841,0.832136053157381,44.7273128572092,5.09683332558896,6.55307141861438,14.8744319501882,4.78478230565494,1.04017006644673,0.416068026578691,6.13700339203569,3.74461223920822,1.56025509967009,0.312051019934018,4.68076529901027,1.04017006644673,0,0.520085033223363,4.5767482923656,0.104017006644673,2.49640815947214,0.104017006644673,0.104017006644673,0,0,1.35222108638074,3.53657822591887,13.2101598438734
22Month,0.136649431988133,5.46597727952532,1.36649431988133,7.51571875934732,0.136649431988133,0,0.409948295964399,0,0,2.4596897757864,5.05602898356092,8.06231648729985,314.430343004694,5.87592557548972,1.91309204783386,35.2555534529383,0.683247159940666,0.683247159940666,7.65236819133545,4.78273011958466,0.136649431988133,4.50943125560839,2.18639091181013,0.136649431988133,1.09319545590506,0.136649431988133,1.77644261584573,0.683247159940666,1.09319545590506,0,0.683247159940666,0,1.6397931838576,0.409948295964399,0.409948295964399,0,0,0.273298863976266,0,3.14293693572706
