stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,22,40,0,63,2,4,0,0,0,0,2,0,4,0,0,2,0,11,17,46,150,0,0,0,0,68,1140,1,0,0,19,0,0,0,0,0,0,4,0,0,0
72hpf,23.11,10.15,0,23.96,6.2,12.12,0,3.66,0,0,0.56,0,0,0,0,4.23,0,19.17,52.99,5.64,73.56,0,5.64,2.82,1.13,401.63,295.66,0.85,3.66,0,51.58,4.51,0,0.85,23.11,2.54,1.69,3.66,0,0,0
21Day,24.79,2.22,1.48,85.1,3.33,37.74,0,38.11,0,0.74,2.96,0,0,5.55,1.48,29.23,6.29,5.92,34.04,15.91,67.71,0.74,0,5.55,0,75.85,76.96,0.37,4.44,0,28.12,6.66,0,0.37,9.99,1.11,7.4,2.22,0,0,11.1
3Month,0.42,3.02,1.66,42.75,0.73,0,0.83,2.08,0.1,6.55,13.21,0,0,50.24,16.95,4.47,22.88,2.18,9.57,15.29,13.11,2.5,0,6.14,2.29,1.87,0.83,1.77,1.77,0,1.46,1.56,0.21,49.2,0.83,0,0,0.42,3.74,11.34,19.76
22Month,0,4.1,1.91,12.85,0,0,0.68,1.91,0,3.55,23.09,7.11,0,111.64,9.02,8.34,24.05,0,1.78,23.5,11.75,0,2.19,3.69,0.14,1.37,0.27,0.82,1.91,1.37,0.27,0.27,0,8.34,0.68,0.55,0,0,0.14,0,5.06
