stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,8,8,0,39,0,0,0,0,0,0,0,0,1,1,0,0,0,2,2,1,40,0,0,0,0,15,142,1,0,0,2,0,0,0,0,0,0,0,0,0
72hpf,6.2,7.33,0,25.08,3.38,2.25,0,0,0,0,0,0,0,0,0,0.56,0,6.48,40.87,0.56,36.08,0,0.28,1.69,0.28,109.92,43.97,0,1.41,0,25.65,1.13,0.28,15.5,1.13,1.41,0.56,0,0,0
21Day,14.8,6.29,0.74,88.8,1.48,5.92,0,0.37,0,0.37,0,0,0,1.11,0,2.22,2.22,6.29,34.04,7.03,56.98,0,0,17.39,0,62.16,19.98,0.74,1.48,0,25.53,4.81,1.85,11.1,4.07,12.58,1.11,0,0,1.48
3Month,0.31,5.62,0.94,55.44,0.21,0,0.31,0.1,0.1,6.66,1.04,0.42,0,6.24,1.46,0,15.81,7.18,22.78,0.62,6.45,0.42,0.1,21.53,1.35,2.5,0.21,2.39,0.31,0,0.21,0.94,16.95,0.83,0.1,0,0.21,1.66,9.57,2.08
22Month,0,10.93,2.32,51.11,0,0,0.41,0.41,0.14,6.42,1.37,5.6,0,34.3,0.27,0.41,21.04,2.87,5.06,2.32,8.47,0.27,1.09,15.99,0,2.05,0.14,3.01,0.41,0.14,0.14,0.41,4.78,2.87,0.41,0,0.27,0.14,0,0.14
