stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Fibroblast,Goblet.cell,Granulocyte,Granulosa.cell,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic.cell,Pancreatic.macrophage,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,2,3,0,386,1,0,0,3,0,0,10,0,2,0,1,0,22,5,444,9,0,0,0,1,5,125,0,0,0,0,0,0,0,0,0,0,1,0,0,0
72hpf,4.79141695205479,0,0,188.274501410153,9.86468196011281,5.63696112006446,0,3.94587278404512,0,0,11.8376183521354,0,0,0,21.7023003122482,0,36.0765511684126,257.327275130943,55.8059150886382,19.1656678082192,0,5.63696112006446,0.281848056003223,1.12739222401289,34.3854628323932,30.7214381043513,1.40924028001612,0.563696112006446,0,6.76435334407736,2.81848056003223,0,0.563696112006446,2.53663250402901,0,0,1.40924028001612,0,0,0.281848056003223
21Day,8.87968464634277,1.47994744105713,1.84993430132141,313.748857504111,1.47994744105713,16.2794218516284,0,9.24967150660706,0,1.10996058079285,41.4385283495996,0.369986860264282,5.17981604369995,17.7593692926855,163.164205376548,14.429487550307,14.429487550307,153.914533869941,105.076268315056,30.7089094019354,0,0,6.2897766244928,0,30.3389225416711,16.2794218516284,0.739973720528564,0.739973720528564,0,12.2095663887213,18.8693298734784,0,3.32988174237854,4.06985546290711,1.47994744105713,3.32988174237854,1.47994744105713,0,0,107.296189476642
3Month,1.24820407973607,5.3048673388783,7.38520747177176,349.081074299521,0.416068026578691,0,5.09683332558896,4.68076529901027,0.208034013289345,23.9239115282747,413.259567399284,0.208034013289345,47.2237210166814,462.667645555504,31.7251870266252,98.504105292505,20.1792992890665,277.829424747921,269.091996189768,23.9239115282747,5.09683332558896,0.104017006644673,9.15349658473119,6.86512243854839,2.70444217276149,0.520085033223363,5.09683332558896,1.87230611960411,0,1.45623809302542,12.4820407973607,2.18435713953813,126.796731099856,1.35222108638074,0.416068026578691,0,0.312051019934018,11.5458877375587,21.2194693555132,311.634951907439
22Month,0.683247159940666,5.19267841554906,6.01257500747786,88.275533064334,0.136649431988133,0,6.96912103139479,4.91937955157279,0.136649431988133,10.3853568310981,890.680997698652,5.60262671151346,246.788874170568,190.489308191458,55.7529682511583,91.6917688640373,5.05602898356092,56.2995659791108,359.524655560778,10.7953051270625,0.546597727952532,6.28587387145412,3.96283352765586,0.273298863976266,1.77644261584573,0.409948295964399,4.91937955157279,1.6397931838576,4.09948295964399,0.683247159940666,2.18639091181013,0,23.0937540059945,2.73298863976266,1.09319545590506,0,0.273298863976266,2.59633920777453,0.136649431988133,101.940476263147
