stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,64,110,0,341,16,28,0,7,0,0,6,0,6,1,0,4,0,28,205,354,875,0,0,0,8,201,7809,1,0,0,119,1,0,0,1,0,0,42,0,0,0
72hpf,138.11,67.36,0,237.88,43.97,57.22,0,16.07,0,0,9.02,0.28,0.28,1.97,0,30.16,0,162.34,381.34,53.27,699.55,0,43.97,11.27,8.46,1033.82,2357.38,7.05,8.46,0,405.86,27.06,0,5.36,140.64,6.48,6.2,30.44,0,0,0.28
21Day,396.26,65.49,16.65,1244.64,32.56,695.21,0,416.61,0.37,3.7,70.3,1.48,0,53.65,22.2,421.05,49.95,49.58,396.26,226.8,1849.56,3.33,1.11,137.64,2.59,500.96,1196.17,7.77,19.98,0,616.4,146.51,0,30.34,177.59,23.31,51.06,28.12,2.22,0.37,144.66
3Month,2.81,20.6,7.49,263.37,1.35,0,4.68,15.5,0.21,22.16,126.28,0.62,0,133.77,127.21,34.74,60.75,15.08,73.02,89.45,90.39,14.35,0.52,19.56,13.63,12.07,9.26,8.53,6.45,0,4.06,13.73,0.52,601.43,7.59,0.52,0,2.5,48.89,168.4,105.99
22Month,1.09,22.41,7.11,78.71,0.96,0,7.11,10.66,0,9.84,268.24,15.44,0,376.33,49.88,75.29,75.57,3.42,14.62,154.82,76.25,2.46,7.38,8.88,1.37,6.7,3.28,8.61,10.39,9.57,3.69,1.78,0,91.83,15.03,4.24,0,0.68,3.28,0,32.66
