stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,17,18,0,37,2,0,0,0,0,0,0,0,3,0,0,0,0,4,38,47,91,0,1,0,0,31,328,1,0,0,11,0,0,0,0,0,0,3,0,0,0
72hpf,14.94,12.68,0,17.76,8.46,5.64,0,1.41,0,0,0.28,0,0,0,0,1.13,0,10.99,63.42,3.38,62.29,0,1.13,2.25,0.56,315.67,108.23,1.41,1.69,0,59.47,1.41,0,0.56,10.99,1.13,0.28,6.2,0,0,0
21Day,14.43,2.59,1.85,47.73,1.85,17.39,0,4.44,0,0.37,1.48,0,0,2.59,1.48,15.54,5.55,3.7,15.91,14.43,89.91,0,0.74,5.92,0,119.14,44.77,1.11,1.85,0,34.41,8.14,0,4.44,7.77,2.59,5.55,1.85,0.37,0,2.96
3Month,0.73,8.11,1.87,77.39,0.62,0,1.56,1.66,0.21,11.44,13.94,0.1,0,71.67,11.96,3.22,26.42,5.62,23.3,18.1,37.13,6.66,0.1,11.34,6.87,6.24,1.35,6.87,3.43,0,2.6,3.43,0.1,140.32,1.04,0,0.1,0.52,9.99,202.11,7.7
22Month,0.41,9.29,1.64,18.86,0.27,0,0.55,0.68,0.14,3.96,46.19,6.01,0,88.41,6.42,3.83,23.91,1.5,3.55,26.51,29.65,0.96,0.96,6.97,0.68,5.19,0.68,5.19,3.55,0.96,1.78,0.27,0,28.01,4.37,1.91,0,0.27,1.5,1.5,4.37
