stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,172,250,1,1341,19,6,0,10,0,0,13,0,96,3,0,7,2,90,565,1031,1041,0,3,0,13,510,4494,5,0,0,157,0,0,0,0,0,0,43,0,0,0
72hpf,123.45,78.92,0,558.06,41.71,58.06,0,14.66,0,0,30.44,0,0,2.54,0,40.59,1.13,157.55,1749.99,163.47,552.7,0.28,37.77,19.45,10.99,2154.16,922.77,9.58,21.14,0,546.22,10.99,0,0.85,164.88,15.22,11.27,51.86,0,0,0.85
21Day,202.75,51.06,28.12,1842.16,19.61,145.4,0,102.49,0,7.4,125.8,1.48,0,53.28,64.75,418.09,142.44,71.41,1003.03,469.51,970.11,2.22,1.11,129.5,5.55,634.53,338.17,11.47,23.31,0,413.28,132.46,0,4.07,75.85,29.6,51.06,20.35,2.59,0,275.64
3Month,8.84,97.67,54.19,2061.1,5.62,0,28.19,26.52,4.47,228.21,1202.12,3.43,0,1384.47,1317.17,75.93,797.39,95.28,942.08,1026.54,525.7,146.25,3.33,160.29,87.27,40.77,10.09,48.78,27.67,0,31.21,75.1,4.89,475.57,12.59,1.35,0,6.76,133.66,102.46,668
22Month,6.15,92.51,51.93,514.08,2.32,0,30.34,19.4,2.19,97.57,2033.34,109.46,0,2009.7,580.08,122.3,698.42,22.55,181.33,967.48,452.58,15.44,42.36,76.66,5.88,24.73,3.69,33.62,28.29,8.61,23.91,10.8,0,44.55,21.45,11.89,0,0.96,10.93,0,232.44
