stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,16,11,0,29,0,1,0,2,0,0,0,0,2,0,0,0,0,3,9,63,59,0,0,0,0,30,507,1,0,0,7,0,0,0,0,0,4,0,0,0
72hpf,10.99,4.79,0,13.53,2.54,12.68,0,1.97,0,0,0,0,0,0,0,3.66,0.28,9.58,27.62,3.38,31.57,0,3.1,1.13,0,155.58,131.62,0.85,1.69,0,20.86,3.38,0.56,9.58,1.97,0.85,1.97,0,0,0.28
21Day,13.69,1.85,0.74,26.27,1.85,22.94,0,15.54,0,0,1.11,0.37,0,3.33,2.59,10.73,3.33,1.48,9.99,5.92,34.78,0,0,5.55,0,39.22,35.52,0.37,0.37,0,10.36,3.7,2.22,4.44,0.74,0,1.48,0,0,5.55
3Month,0.52,3.54,1.25,37.86,0.21,0,1.87,1.66,0.21,5.41,11.96,0.1,0,34.43,20.28,3.95,33.49,3.85,8.84,22.36,15.91,2.18,0.1,6.66,3.54,2.08,1.35,4.26,2.29,0,1.46,3.12,84.67,0.52,0.21,0,0.52,4.26,108.49,11.86
22Month,0.27,3.55,2.19,12.3,0.41,0,0.82,1.09,0,3.83,13.25,6.83,0,93.33,13.25,6.42,26.37,1.09,3.28,27.6,15.3,0.27,1.91,3.14,0.41,1.5,0.41,3.55,3.01,5.47,0.82,0.55,15.85,1.23,0.82,0,0.41,0.55,0.82,4.1
