stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Fibroblast,Goblet.cell,Granulocyte,Granulosa.cell,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Osteoblast,Pancreatic.cell,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,6,2,0,4,1,0,0,0,0,0,0,0,0,0,0,0,1,2,2,9,0,0,0,0,4,119,0,0,2,0,0,0,0,0,0,0,0,0
72hpf,5.91880917606769,1.40924028001612,0,2.53663250402901,1.69108833601934,2.53663250402901,0,0,0,0,0,0,0,0,0.281848056003223,0,1.40924028001612,4.79141695205479,0,10.7102261281225,0,0.84554416800967,0,0,89.0639856970185,36.640247280419,0.84554416800967,0.281848056003223,9.86468196011281,0,0,3.38217667203868,1.69108833601934,0,0.563696112006446,0,0,0
21Day,4.80982918343567,0.369986860264282,0.369986860264282,15.5394481310999,0.739973720528564,6.2897766244928,0,3.69986860264282,0,0,0,0,0.739973720528564,0,3.69986860264282,1.84993430132141,1.84993430132141,1.84993430132141,4.06985546290711,22.1992116158569,0,0,2.95989488211426,0.369986860264282,29.2289619608783,21.0892510350641,0.369986860264282,1.84993430132141,11.4695926681927,3.32988174237854,0,3.32988174237854,2.21992116158569,1.84993430132141,0,0.369986860264282,0.369986860264282,1.10996058079285
3Month,0,1.87230611960411,0.312051019934018,19.7632312624878,0.416068026578691,0,0.832136053157381,0.624102039868036,0,1.66427210631476,2.49640815947214,0,14.0422958970308,2.2883741461828,0.624102039868036,14.1463129036755,1.45623809302542,6.24102039868036,4.26469727243158,7.48922447841643,0.312051019934018,0,0.936153059802054,1.87230611960411,0.728119046512708,0.416068026578691,1.24820407973607,0.936153059802054,0.416068026578691,0.520085033223363,16.2266530365689,0.520085033223363,0.104017006644673,0,0.104017006644673,1.24820407973607,2.2883741461828,1.66427210631476
22Month,0.136649431988133,3.27958636771519,1.6397931838576,9.56546023916932,0.273298863976266,0,0.136649431988133,0.819896591928799,0.136649431988133,2.18639091181013,5.05602898356092,3.68953466367959,52.0634335874787,1.91309204783386,3.00628750373893,21.1806619581606,0.956546023916932,1.36649431988133,6.14922443946599,7.65236819133545,0.136649431988133,2.32304034379826,0.956546023916932,0.136649431988133,1.77644261584573,0.409948295964399,1.50314375186946,1.50314375186946,0.273298863976266,0.273298863976266,1.6397931838576,0.956546023916932,2.049741479822,0,0,0.273298863976266,0,2.73298863976266
