stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,3,1,0,7,2,2,0,0,0,0,0,0,3,0,0,0,1,3,2,12,16,0,0,0,2,12,41,1,0,0,2,0,0,0,0,0,2,0,0,0
72hpf,0.85,0.56,0,1.69,0.85,0,0,0.56,0,0,0,0,0,0.28,0,0.28,0,9.86,3.66,3.95,3.66,0,1.13,0.28,1.69,21.14,11.84,0,0,0,4.23,0.85,0.28,2.25,1.13,0,0.85,0,0,0
21Day,5.55,1.11,2.59,3.33,0.37,4.44,0,3.33,0,0,1.11,0,0,0.74,1.48,2.96,14.06,2.22,2.22,3.33,8.88,0,0,0.37,0.74,9.99,5.18,0.74,0,0,4.81,4.07,1.85,1.11,0,0.37,1.48,0,0,0.37
3Month,0.62,3.64,10.71,27.25,0.52,0,2.08,1.87,0.31,13.94,5.1,0,0,241.42,5.41,1.56,209.7,4.99,7.07,34.85,12.59,2.29,0.21,2.39,40.88,1.87,0.31,6.97,2.6,0,0.83,6.66,119.2,2.18,0.21,0,0.52,2.7,16.64,3.12
22Month,0,3.01,2.87,7.24,0.14,0,0.82,0.68,0.14,2.6,4.37,3.42,0,210.17,3.01,3.69,114.79,0.55,1.23,20.63,12.71,0.27,6.01,0.68,1.37,1.64,0.14,3.14,1.64,0.27,0.96,0.55,22.82,2.05,0.68,0,0.41,0.27,0,1.64
