stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Goblet.cell,Granulocyte,Granulosa.cell,Hatching.gland,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic.cell,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,29,0,0,19,0,0,0,0,0,1,0,2,0,0,0,0,4,3,4,94,0,0,0,0,22,292,0,0,0,16,0,0,0,0,0,1,0,0,0
72hpf,64.8250528807413,0.563696112006446,0,20.2930600322321,4.22772084004835,3.38217667203868,0,1.40924028001612,0,0,0,0,0.281848056003223,0,1.12739222401289,0,7.3280494560838,17.7564275282031,0,81.1722401289283,0,3.6640247280419,1.12739222401289,0,344.418324435939,118.658031577357,1.69108833601934,0.281848056003223,0,67.0798373287671,5.63696112006446,0.281848056003223,8.4554416800967,0.281848056003223,0,1.69108833601934,0,0,0
21Day,40.3285677688068,0.369986860264282,0.369986860264282,36.9986860264282,1.47994744105713,7.02975034502136,0,7.39973720528565,0,0,0,0,2.21992116158569,0,17.019395572157,1.10996058079285,4.80982918343567,12.2095663887213,2.21992116158569,66.5976348475708,0,0,1.84993430132141,0,59.1978976422852,39.5885940482782,0.739973720528564,0.369986860264282,0,37.3686728866925,7.39973720528565,1.47994744105713,2.58990802184998,0.369986860264282,1.84993430132141,0,0,0,1.84993430132141
3Month,0.312051019934018,0.520085033223363,0.416068026578691,29.7488639003764,0.208034013289345,0,0.624102039868036,0.832136053157381,1.04017006644673,0.832136053157381,0.104017006644673,0,19.0351122159751,1.56025509967009,2.60042516611682,1.45623809302542,5.3048673388783,17.2668231030157,3.53657822591887,14.4583639236095,1.24820407973607,0.104017006644673,1.76828911295943,0.312051019934018,2.39239115282747,0.832136053157381,4.16068026578691,0.104017006644673,0,1.24820407973607,1.1441870730914,64.490544119697,0.312051019934018,0,0,0.104017006644673,1.1441870730914,47.2237210166814,2.70444217276149
22Month,0,0.546597727952532,0.409948295964399,6.96912103139479,0,0,0.136649431988133,0.273298863976266,0.136649431988133,2.049741479822,9.15551194320492,0,73.7906932735919,0.409948295964399,2.32304034379826,0.819896591928799,0.956546023916932,4.09948295964399,1.91309204783386,9.56546023916932,0,2.049741479822,1.36649431988133,0,0.273298863976266,1.36649431988133,3.55288523169146,0.819896591928799,1.6397931838576,0.409948295964399,0.136649431988133,18.8576216143624,0.956546023916932,0.273298863976266,0.136649431988133,0,0,0.136649431988133,0.683247159940666
